EQIPnumber,location,direct,YMD,hour,laneNumber,addTotal,15Total,truckflow,carflow,scooterflow,avgspeed,avgPercent,avgCarSpace
VJFQQ60,忠孝東路四段508號前,往東,2017-03-05,04:00:00,2.0,1.0,1.5,1.0,0.0,0.0,0.0,0.01,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-05,05:00:00,2.0,2.0,3.1034484,2.0,0.0,0.0,0.0,0.015,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-05,06:00:00,2.0,2.0,3.1034484,2.0,0.0,0.0,0.0,0.015,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-05,07:00:00,2.0,8.0,11.379311,6.0,2.0,0.0,10.747499,0.065,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-05,08:00:00,2.0,6.0,6.0,0.0,6.0,0.0,46.0,0.05,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-05,09:00:00,2.0,14.0,15.517242,2.0,12.0,0.0,42.0,0.1,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-05,10:00:00,2.0,17.0,19.5,5.0,12.0,0.0,37.411766,0.12,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-05,11:00:00,2.0,11.0,15.000001,7.0,4.0,0.0,17.818182,0.085,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-05,12:00:00,2.0,15.0,22.0,14.0,1.0,0.0,4.3333335,0.12,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-05,13:00:00,2.0,22.0,33.62069,21.0,1.0,0.0,2.9545455,0.14,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-05,14:00:00,2.0,24.0,24.5,1.0,23.0,0.0,55.37625,0.16000001,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-05,15:00:00,2.0,38.0,52.75862,26.0,12.0,0.0,16.527105,0.365,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-05,16:00:00,2.0,31.0,42.5,23.0,8.0,0.0,2.866774,0.36,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-05,17:00:00,2.0,25.0,38.793106,25.0,0.0,0.0,0.76,0.245,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-05,18:00:00,2.0,13.0,19.5,13.0,0.0,0.0,1.0,0.09,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-05,19:00:00,2.0,14.0,21.724138,14.0,0.0,0.0,0.42714286,0.12,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-05,20:00:00,2.0,21.0,31.5,21.0,0.0,0.0,0.61904764,0.145,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-05,21:00:00,2.0,10.0,15.517242,10.0,0.0,0.0,0.2,0.08,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-05,22:00:00,2.0,8.0,12.0,8.0,0.0,0.0,0.12,0.06,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-05,23:00:00,2.0,16.0,23.275864,13.0,3.0,0.0,9.440625,0.120000005,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-06,00:00:00,2.0,10.0,14.0,8.0,2.0,0.0,7.0,0.08,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-06,01:00:00,2.0,8.0,11.052631,5.0,3.0,0.0,13.125,0.05,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-06,02:00:00,2.0,1.0,1.6071428,1.0,0.0,0.0,0.0,0.01,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-06,03:00:00,2.0,1.0,1.5517242,1.0,0.0,0.0,0.0,0.02,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-06,04:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-06,05:00:00,2.0,1.0,1.5517242,1.0,0.0,0.0,0.0,0.01,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-06,06:00:00,2.0,2.0,3.0508473,2.0,0.0,0.0,0.0,0.015,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-06,07:00:00,2.0,8.0,10.862069,5.0,3.0,0.0,76.75,0.05,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-06,08:00:00,2.0,21.0,22.5,3.0,18.0,0.0,20.001429,0.33999997,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-06,09:00:00,2.0,27.0,39.310345,22.0,5.0,0.0,9.665926,0.29500002,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-06,10:00:00,2.0,19.0,20.0,2.0,17.0,0.0,8.578422,0.285,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-06,11:00:00,2.0,17.0,24.210526,12.0,5.0,0.0,3.3529413,0.135,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-06,12:00:00,2.0,27.0,30.0,1.0,26.0,0.0,21.258518,0.28,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-06,13:00:00,2.0,14.0,16.607143,3.0,11.0,0.0,24.571428,0.17500001,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-06,14:00:00,2.0,8.0,8.5,1.0,7.0,0.0,21.625,0.125,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-06,15:00:00,2.0,20.0,22.24138,3.0,17.0,0.0,23.298,0.32,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-06,16:00:00,2.0,18.0,20.0,4.0,14.0,0.0,26.166666,0.175,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-06,17:00:00,2.0,49.0,65.68966,29.0,20.0,0.0,7.343877,0.495,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-06,18:00:00,2.0,21.0,23.5,5.0,16.0,0.0,29.764286,0.24000001,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-06,19:00:00,2.0,54.0,77.58621,42.0,12.0,0.0,5.3494444,0.56,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-06,20:00:00,2.0,13.0,15.5,5.0,8.0,0.0,7.769231,0.13,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-06,21:00:00,2.0,11.0,17.068966,11.0,0.0,0.0,0.0,0.07,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-06,22:00:00,2.0,12.0,16.5,9.0,3.0,0.0,19.083334,0.085,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-06,23:00:00,2.0,5.0,7.7586207,5.0,0.0,0.0,0.0,0.045,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-07,00:00:00,2.0,7.0,8.5,3.0,4.0,0.0,31.997145,0.060000002,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-07,01:00:00,2.0,6.0,8.275863,4.0,2.0,0.0,18.67,0.05,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-07,02:00:00,2.0,10.0,15.5172415,10.0,0.0,0.0,0.0,0.065,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-07,03:00:00,2.0,2.0,3.1034484,2.0,0.0,0.0,0.0,0.015,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-07,04:00:00,2.0,2.0,3.0,2.0,0.0,0.0,0.0,0.015,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-07,05:00:00,2.0,3.0,4.6551723,3.0,0.0,0.0,60.666668,0.024999999,0.0
