EQIPnumber,location,direct,YMD,hour,laneNumber,addTotal,15Total,truckflow,carflow,scooterflow,avgspeed,avgPercent,avgCarSpace
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-05,11:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-05,12:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-05,13:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-05,14:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-05,15:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-05,16:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-05,17:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-05,18:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-05,19:00:00,2.0,93.0,110.5,35.0,58.0,0.0,15.16,4.19,27.185
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-05,20:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
VHEPV40,光復路(信義-基隆)-光復南路620號前路燈桿(號誌控制箱旁),北,2017-03-05,21:00:00,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
