EQIPnumber,location,direct,YMD,hour,laneNumber,addTotal,15Total,truckflow,carflow,scooterflow,avgspeed,avgPercent,avgCarSpace
VLDTB20,八德路四段610號前,往西,2017-03-04,03:00:00,2.0,46.0,52.0,12.0,34.0,0.0,37.46,0.24000001,56.24
VLDTB20,八德路四段610號前,往西,2017-03-04,04:00:00,2.0,51.0,55.5,9.0,42.0,0.0,37.588627,0.15,64.1
VLDTB20,八德路四段610號前,往西,2017-03-04,05:00:00,2.0,51.0,57.5,13.0,38.0,0.0,37.270588,0.125,68.225
VLDTB20,八德路四段610號前,往西,2017-03-04,06:00:00,2.0,82.0,92.5,21.0,61.0,0.0,37.631096,0.36,60.225
VLDTB20,八德路四段610號前,往西,2017-03-04,07:00:00,2.0,131.0,135.0,8.0,123.0,0.0,35.53076,0.5,52.940002
VLDTB20,八德路四段610號前,往西,2017-03-04,08:00:00,2.0,189.0,197.5,17.0,172.0,0.0,37.27,0.95,64.135
VLDTB20,八德路四段610號前,往西,2017-03-04,09:00:00,2.0,260.0,274.5,29.0,231.0,0.0,38.61,1.435,51.5
VLDTB20,八德路四段610號前,往西,2017-03-04,10:00:00,2.0,270.0,290.5,41.0,229.0,0.0,36.757442,1.775,61.2
VLDTB20,八德路四段610號前,往西,2017-03-04,11:00:00,2.0,349.0,366.5,35.0,314.0,0.0,33.306595,2.075,55.225
VLDTB20,八德路四段610號前,往西,2017-03-04,12:00:00,2.0,335.0,343.5,17.0,318.0,0.0,35.13,1.815,48.41
VLDTB20,八德路四段610號前,往西,2017-03-04,13:00:00,2.0,360.0,375.5,31.0,329.0,0.0,32.58,2.375,47.89
VLDTB20,八德路四段610號前,往西,2017-03-04,14:00:00,2.0,371.0,388.5,35.0,336.0,0.0,30.720001,3.25,46.425
VLDTB20,八德路四段610號前,往西,2017-03-04,15:00:00,2.0,399.0,419.0,40.0,359.0,0.0,30.389997,3.74,43.69
VLDTB20,八德路四段610號前,往西,2017-03-04,16:00:00,2.0,320.0,350.0,60.0,260.0,0.0,25.369125,4.975,45.865
VLDTB20,八德路四段610號前,往西,2017-03-04,17:00:00,2.0,374.0,438.0,128.0,246.0,0.0,21.265642,6.95,48.04
VLDTB20,八德路四段610號前,往西,2017-03-04,18:00:00,2.0,468.0,489.5,43.0,425.0,0.0,28.399145,4.44,39.649998
VLDTB20,八德路四段610號前,往西,2017-03-04,19:00:00,2.0,381.0,450.0,138.0,243.0,0.0,30.463333,3.47,79.235
VLDTB20,八德路四段610號前,往西,2017-03-04,20:00:00,2.0,440.0,523.5,167.0,273.0,0.0,29.360159,5.2,96.535
VLDTB20,八德路四段610號前,往西,2017-03-04,21:00:00,2.0,396.0,488.64404,169.0,227.0,0.0,27.733536,4.1949997,113.020004
VLDTB20,八德路四段610號前,往西,2017-03-04,22:00:00,2.0,392.0,479.5,175.0,217.0,0.0,31.125792,3.7749999,115.425
VLDTB20,八德路四段610號前,往西,2017-03-04,23:00:00,2.0,421.0,496.0,150.0,271.0,0.0,30.361042,3.4550002,110.72
VLDTB20,八德路四段610號前,往西,2017-03-05,00:00:00,2.0,263.0,320.0,114.0,149.0,0.0,32.32072,2.22,94.005
VLDTB20,八德路四段610號前,往西,2017-03-05,01:00:00,2.0,299.0,341.0,84.0,215.0,0.0,34.78348,2.1,88.509995
VLDTB20,八德路四段610號前,往西,2017-03-05,02:00:00,2.0,170.0,188.0,36.0,134.0,0.0,36.984238,0.81,82.74
VLDTB20,八德路四段610號前,往西,2017-03-05,03:00:00,2.0,81.0,92.0,22.0,59.0,0.0,37.853333,0.32999998,80.61
VLDTB20,八德路四段610號前,往西,2017-03-05,04:00:00,2.0,67.0,77.5,21.0,46.0,0.0,38.37,0.24,61.535
VLDTB20,八德路四段610號前,往西,2017-03-05,05:00:00,2.0,57.0,64.5,15.0,42.0,0.0,40.31491,0.185,57.805
VLDTB20,八德路四段610號前,往西,2017-03-05,06:00:00,2.0,87.0,102.0,30.0,57.0,0.0,35.781384,0.325,74.735
VLDTB20,八德路四段610號前,往西,2017-03-05,07:00:00,2.0,113.0,117.0,8.0,105.0,0.0,37.79,0.46,55.09
VLDTB20,八德路四段610號前,往西,2017-03-05,08:00:00,2.0,135.0,143.5,17.0,118.0,0.0,39.32,0.59,73.7
VLDTB20,八德路四段610號前,往西,2017-03-05,09:00:00,2.0,169.0,181.5,25.0,144.0,0.0,40.497517,0.915,71.909996
VLDTB20,八德路四段610號前,往西,2017-03-05,10:00:00,2.0,188.0,208.0,40.0,148.0,0.0,36.07468,1.015,65.54
VLDTB20,八德路四段610號前,往西,2017-03-05,11:00:00,2.0,261.0,276.0,30.0,231.0,0.0,37.044827,1.6,71.035
VLDTB20,八德路四段610號前,往西,2017-03-05,12:00:00,2.0,326.0,338.5,25.0,301.0,0.0,35.574387,1.8,47.75
VLDTB20,八德路四段610號前,往西,2017-03-05,13:00:00,2.0,272.0,278.0,12.0,260.0,0.0,33.11,1.61,46.325
VLDTB20,八德路四段610號前,往西,2017-03-05,14:00:00,2.0,258.0,271.0,26.0,232.0,0.0,31.980234,1.85,60.425
VLDTB20,八德路四段610號前,往西,2017-03-05,15:00:00,2.0,326.0,336.5,21.0,305.0,0.0,31.592638,2.315,53.905003
VLDTB20,八德路四段610號前,往西,2017-03-05,16:00:00,2.0,411.0,438.5,55.0,356.0,0.0,29.116495,4.7,45.79
VLDTB20,八德路四段610號前,往西,2017-03-05,17:00:00,2.0,382.0,409.0,54.0,328.0,0.0,28.254581,4.815,46.35
VLDTB20,八德路四段610號前,往西,2017-03-05,18:00:00,2.0,435.0,458.0,46.0,389.0,0.0,30.64,3.975,37.3
VLDTB20,八德路四段610號前,往西,2017-03-05,19:00:00,2.0,380.0,440.0,120.0,260.0,0.0,31.27221,3.0249999,95.955
VLDTB20,八德路四段610號前,往西,2017-03-05,20:00:00,2.0,441.0,523.0,164.0,277.0,0.0,31.889389,3.7,100.985
VLDTB20,八德路四段610號前,往西,2017-03-05,21:00:00,2.0,416.0,500.84744,153.0,263.0,0.0,29.660526,3.955,109.325005
VLDTB20,八德路四段610號前,往西,2017-03-05,22:00:00,2.0,389.0,446.0,114.0,275.0,0.0,32.16329,3.385,117.94
VLDTB20,八德路四段610號前,往西,2017-03-05,23:00:00,2.0,283.0,332.0,98.0,185.0,0.0,30.544312,2.3,108.335
VLDTB20,八德路四段610號前,往西,2017-03-06,00:00:00,2.0,177.0,225.7627,90.0,87.0,0.0,32.91209,1.295,103.705
VLDTB20,八德路四段610號前,往西,2017-03-06,01:00:00,2.0,108.0,125.0,34.0,74.0,0.0,36.01852,0.575,75.465
VLDTB20,八德路四段610號前,往西,2017-03-06,02:00:00,2.0,45.0,49.0,8.0,37.0,0.0,37.424667,0.15,44.705
VLDTB20,八德路四段610號前,往西,2017-03-06,03:00:00,2.0,27.0,28.0,2.0,25.0,0.0,37.48,0.05,44.065
VLDTB20,八德路四段610號前,往西,2017-03-06,04:00:00,2.0,23.0,23.5,1.0,22.0,0.0,38.21826,0.035,42.1
VLDTB20,八德路四段610號前,往西,2017-03-06,05:00:00,2.0,30.0,31.0,2.0,28.0,0.0,37.429,0.065,48.02
VLDTB20,八德路四段610號前,往西,2017-03-06,06:00:00,2.0,77.0,82.5,11.0,66.0,0.0,33.96104,0.385,70.55
VLDTB20,八德路四段610號前,往西,2017-03-06,07:00:00,2.0,119.0,133.5,29.0,90.0,0.0,30.03933,0.875,62.89
VLDTB20,八德路四段610號前,往西,2017-03-06,08:00:00,2.0,259.0,283.5,49.0,210.0,0.0,30.565714,2.29,59.68
VLDTB20,八德路四段610號前,往西,2017-03-06,09:00:00,2.0,372.0,406.5,69.0,303.0,0.0,29.090002,3.94,47.235
VLDTB20,八德路四段610號前,往西,2017-03-06,10:00:00,2.0,333.0,362.5,59.0,274.0,0.0,29.344503,2.72,58.245003
VLDTB20,八德路四段610號前,往西,2017-03-06,11:00:00,2.0,384.0,420.0,72.0,312.0,0.0,33.32133,3.14,49.17
VLDTB20,八德路四段610號前,往西,2017-03-06,12:00:00,2.0,373.0,394.5,43.0,330.0,0.0,32.8534,2.675,46.45
VLDTB20,八德路四段610號前,往西,2017-03-06,13:00:00,2.0,339.0,360.0,42.0,297.0,0.0,33.539234,2.615,48.809998
VLDTB20,八德路四段610號前,往西,2017-03-06,14:00:00,2.0,359.0,383.5,49.0,310.0,0.0,32.29,3.15,52.55
VLDTB20,八德路四段610號前,往西,2017-03-06,15:00:00,2.0,385.0,444.40677,104.0,281.0,0.0,30.959633,4.61,52.199997
VLDTB20,八德路四段610號前,往西,2017-03-06,16:00:00,2.0,417.0,462.5,91.0,326.0,0.0,28.14446,5.89,45.585
VLDTB20,八德路四段610號前,往西,2017-03-06,17:00:00,2.0,388.0,426.0,76.0,312.0,0.0,27.00116,6.265,46.81
VLDTB20,八德路四段610號前,往西,2017-03-06,18:00:00,2.0,384.0,440.0,112.0,272.0,0.0,29.390625,4.1850004,56.09
VLDTB20,八德路四段610號前,往西,2017-03-06,19:00:00,2.0,283.0,328.0,90.0,193.0,0.0,28.829506,2.61,66.345
VLDTB20,八德路四段610號前,往西,2017-03-06,20:00:00,2.0,426.0,497.5,143.0,283.0,0.0,28.818872,3.68,109.869995
VLDTB20,八德路四段610號前,往西,2017-03-06,21:00:00,2.0,362.0,432.71185,127.0,235.0,0.0,29.514362,4.135,96.45
VLDTB20,八德路四段610號前,往西,2017-03-06,22:00:00,2.0,400.0,482.0,164.0,236.0,0.0,27.921001,4.7650003,114.86
VLDTB20,八德路四段610號前,往西,2017-03-06,23:00:00,2.0,300.0,356.0,112.0,188.0,0.0,32.510265,2.85,107.3
VLDTB20,八德路四段610號前,往西,2017-03-07,00:00:00,2.0,283.0,328.98303,81.0,202.0,0.0,37.42869,1.83,83.28
VLDTB20,八德路四段610號前,往西,2017-03-07,01:00:00,2.0,179.0,203.5,49.0,130.0,0.0,33.748993,1.025,77.869995
VLDTB20,八德路四段610號前,往西,2017-03-07,02:00:00,2.0,105.0,113.5,17.0,88.0,0.0,38.854286,0.375,79.79
VLDTB20,八德路四段610號前,往西,2017-03-07,03:00:00,2.0,89.0,99.0,20.0,69.0,0.0,37.170338,0.355,81.565
VLDTB20,八德路四段610號前,往西,2017-03-07,04:00:00,2.0,46.0,54.0,16.0,30.0,0.0,38.412174,0.21,52.355
VLDTB20,八德路四段610號前,往西,2017-03-07,05:00:00,2.0,37.0,43.5,13.0,24.0,0.0,37.027027,0.15,40.285
VLDTB20,八德路四段610號前,往西,2017-03-07,06:00:00,2.0,73.0,84.5,23.0,50.0,0.0,37.343014,0.315,63.835
VLDTB20,八德路四段610號前,往西,2017-03-07,07:00:00,2.0,190.0,204.5,29.0,161.0,0.0,32.600212,1.375,63.094997
VLDTB20,八德路四段610號前,往西,2017-03-07,08:00:00,2.0,389.0,410.0,42.0,347.0,0.0,30.805347,4.09,45.844997
VLDTB20,八德路四段610號前,往西,2017-03-07,09:00:00,2.0,506.0,540.0,68.0,438.0,0.0,29.908697,5.96,50.415
VLDTB20,八德路四段610號前,往西,2017-03-07,10:00:00,2.0,304.0,336.0,64.0,240.0,0.0,29.291578,3.735,45.34
VLDTB20,八德路四段610號前,往西,2017-03-07,11:00:00,2.0,388.0,416.5,57.0,331.0,0.0,29.628376,4.285,42.42
VLDTB20,八德路四段610號前,往西,2017-03-07,12:00:00,2.0,372.0,390.0,36.0,336.0,0.0,31.509998,3.515,39.425
VLDTB20,八德路四段610號前,往西,2017-03-07,13:00:00,2.0,287.0,330.50848,76.0,211.0,0.0,27.144426,4.065,40.365
VLDTB20,八德路四段610號前,往西,2017-03-07,14:00:00,2.0,226.0,264.5,77.0,149.0,0.0,24.093803,3.2,57.440002
VLDTB20,八德路四段610號前,往西,2017-03-07,15:00:00,2.0,161.0,175.5,29.0,132.0,0.0,26.67646,1.965,64.7
VLDTB20,八德路四段610號前,往西,2017-03-07,16:00:00,2.0,153.0,178.0,50.0,103.0,0.0,23.87,2.625,44.765
VLDTB20,八德路四段610號前,往西,2017-03-07,17:00:00,2.0,299.0,372.85715,98.0,201.0,0.0,26.942743,3.67,54.86
VLDTB20,八德路四段610號前,往西,2017-03-07,18:00:00,2.0,359.0,423.5,129.0,230.0,0.0,27.761446,4.765,62.079998
VLDTB20,八德路四段610號前,往西,2017-03-07,19:00:00,2.0,643.0,780.0,274.0,369.0,0.0,29.754322,6.0750003,76.340004
VLDTB20,八德路四段610號前,往西,2017-03-07,20:00:00,2.0,581.0,659.5,157.0,424.0,0.0,29.587177,4.29,94.625
VLDTB20,八德路四段610號前,往西,2017-03-07,21:00:00,2.0,437.0,505.9322,121.0,316.0,0.0,29.430914,3.2350001,80.01
VLDTB20,八德路四段610號前,往西,2017-03-07,22:00:00,2.0,477.0,545.5,137.0,340.0,0.0,28.012768,4.0,80.955
VLDTB20,八德路四段610號前,往西,2017-03-07,23:00:00,2.0,361.0,406.5,91.0,270.0,0.0,31.087177,2.6100001,74.77
VLDTB20,八德路四段610號前,往西,2017-03-08,00:00:00,2.0,239.0,259.5,41.0,198.0,0.0,31.815815,1.235,61.059998
VLDTB20,八德路四段610號前,往西,2017-03-08,01:00:00,2.0,153.0,159.5,13.0,140.0,0.0,35.115814,0.695,62.73
VLDTB20,八德路四段610號前,往西,2017-03-08,02:00:00,2.0,103.0,109.0,12.0,91.0,0.0,37.58097,0.41,68.365
VLDTB20,八德路四段610號前,往西,2017-03-08,03:00:00,2.0,56.0,60.508472,7.0,49.0,0.0,38.804466,0.11,65.585
VLDTB20,八德路四段610號前,往西,2017-03-08,04:00:00,2.0,40.0,45.5,11.0,29.0,0.0,38.348503,0.115,57.280003
VLDTB20,八德路四段610號前,往西,2017-03-08,05:00:00,2.0,32.0,38.0,12.0,20.0,0.0,38.689377,0.1,39.600002
VLDTB20,八德路四段610號前,往西,2017-03-08,06:00:00,2.0,59.0,64.5,11.0,48.0,0.0,35.472374,0.275,61.850002
VLDTB20,八德路四段610號前,往西,2017-03-08,07:00:00,2.0,143.0,153.0,20.0,123.0,0.0,31.896437,1.01,63.64
VLDTB20,八德路四段610號前,往西,2017-03-08,08:00:00,2.0,322.0,344.5,45.0,277.0,0.0,29.892235,3.65,62.785
VLDTB20,八德路四段610號前,往西,2017-03-08,09:00:00,2.0,406.0,440.5,69.0,337.0,0.0,28.21064,5.19,46.93
VLDTB20,八德路四段610號前,往西,2017-03-08,10:00:00,2.0,369.0,400.5,63.0,306.0,0.0,28.03252,4.185,56.7
VLDTB20,八德路四段610號前,往西,2017-03-08,11:00:00,2.0,326.0,343.5,35.0,291.0,0.0,27.999386,2.225,58.809998
VLDTB20,八德路四段610號前,往西,2017-03-08,12:00:00,2.0,288.0,305.5,35.0,253.0,0.0,27.724894,2.275,53.934998
VLDTB20,八德路四段610號前,往西,2017-03-08,13:00:00,2.0,267.0,285.5,37.0,230.0,0.0,30.29116,2.075,50.6
VLDTB20,八德路四段610號前,往西,2017-03-08,14:00:00,2.0,305.0,326.0,42.0,263.0,0.0,29.45,2.415,42.55
VLDTB20,八德路四段610號前,往西,2017-03-08,15:00:00,2.0,317.0,349.5,65.0,252.0,0.0,27.135393,3.275,54.6
VLDTB20,八德路四段610號前,往西,2017-03-08,16:00:00,2.0,170.0,210.0,80.0,90.0,0.0,24.86494,2.775,39.325
VLDTB20,八德路四段610號前,往西,2017-03-08,17:00:00,2.0,291.0,360.0,138.0,153.0,0.0,25.533056,6.96,57.78
VLDTB20,八德路四段610號前,往西,2017-03-08,18:00:00,2.0,327.0,374.0,94.0,233.0,0.0,28.832903,5.435,40.29
VLDTB20,八德路四段610號前,往西,2017-03-08,19:00:00,2.0,538.0,612.5,149.0,389.0,0.0,30.704533,4.37,95.075
VLDTB20,八德路四段610號前,往西,2017-03-08,20:00:00,2.0,418.0,482.5,129.0,289.0,0.0,29.384212,3.49,84.095
VLDTB20,八德路四段610號前,往西,2017-03-08,21:00:00,2.0,169.0,192.0,46.0,123.0,0.0,30.807692,1.295,94.159996
VLDTB20,八德路四段610號前,往西,2017-03-08,22:00:00,2.0,170.0,194.5,49.0,121.0,0.0,31.455883,1.685,94.96
VLDTB20,八德路四段610號前,往西,2017-03-08,23:00:00,2.0,140.0,157.5,35.0,105.0,0.0,30.931787,1.0649999,95.5
VLDTB20,八德路四段610號前,往西,2017-03-09,00:00:00,2.0,203.0,242.03389,70.0,133.0,0.0,35.27414,1.37,74.795
VLDTB20,八德路四段610號前,往西,2017-03-09,01:00:00,2.0,194.0,224.74576,54.0,140.0,0.0,36.729073,1.095,72.37
VLDTB20,八德路四段610號前,往西,2017-03-09,02:00:00,2.0,102.0,121.5,39.0,63.0,0.0,40.274708,0.465,104.01
VLDTB20,八德路四段610號前,往西,2017-03-09,03:00:00,2.0,71.0,85.0,28.0,43.0,0.0,39.55282,0.265,78.46
VLDTB20,八德路四段610號前,往西,2017-03-09,04:00:00,2.0,54.0,63.0,18.0,36.0,0.0,36.684444,0.2,69.16
VLDTB20,八德路四段610號前,往西,2017-03-09,05:00:00,2.0,35.0,44.0,18.0,17.0,0.0,39.886,0.15,47.59
VLDTB20,八德路四段610號前,往西,2017-03-09,06:00:00,2.0,62.0,73.5,23.0,39.0,0.0,39.035484,0.265,57.33
VLDTB20,八德路四段610號前,往西,2017-03-09,07:00:00,2.0,195.0,212.0,34.0,161.0,0.0,36.0241,1.1,64.375
VLDTB20,八德路四段610號前,往西,2017-03-09,08:00:00,2.0,411.0,431.5,41.0,370.0,0.0,31.268688,4.31,44.455
VLDTB20,八德路四段610號前,往西,2017-03-09,09:00:00,2.0,431.0,468.5,75.0,356.0,0.0,29.347704,4.625,47.04
VLDTB20,八德路四段610號前,往西,2017-03-09,10:00:00,2.0,363.0,402.0,78.0,285.0,0.0,30.745895,4.685,55.29
VLDTB20,八德路四段610號前,往西,2017-03-09,11:00:00,2.0,365.0,407.5,85.0,280.0,0.0,28.54063,5.36,49.594997
VLDTB20,八德路四段610號前,往西,2017-03-09,12:00:00,2.0,350.0,401.5,103.0,247.0,0.0,27.1564,6.01,50.96
VLDTB20,八德路四段610號前,往西,2017-03-09,13:00:00,2.0,350.0,397.5,42.0,308.0,0.0,30.282059,3.455,47.585
VLDTB20,八德路四段610號前,往西,2017-03-09,14:00:00,2.0,411.0,451.0,80.0,331.0,0.0,28.597956,5.185,50.68
VLDTB20,八德路四段610號前,往西,2017-03-09,15:00:00,2.0,397.0,439.5,85.0,312.0,0.0,26.317482,5.01,50.635
VLDTB20,八德路四段610號前,往西,2017-03-09,16:00:00,2.0,313.0,380.0,134.0,179.0,0.0,21.222908,5.825,61.71
VLDTB20,八德路四段610號前,往西,2017-03-09,17:00:00,2.0,324.0,388.0,128.0,196.0,0.0,25.351604,5.64,50.255
VLDTB20,八德路四段610號前,往西,2017-03-09,18:00:00,2.0,379.0,433.5,109.0,270.0,0.0,28.247864,4.375,62.645
VLDTB20,八德路四段610號前,往西,2017-03-09,19:00:00,2.0,601.0,742.5,283.0,318.0,0.0,30.330185,6.2149997,102.86
VLDTB20,八德路四段610號前,往西,2017-03-09,20:00:00,2.0,514.0,592.5,157.0,357.0,0.0,28.150486,4.52,102.3
VLDTB20,八德路四段610號前,往西,2017-03-09,21:00:00,2.0,498.0,600.0,184.0,314.0,0.0,28.635021,5.835,110.91
VLDTB20,八德路四段610號前,往西,2017-03-09,22:00:00,2.0,475.0,540.0,130.0,345.0,0.0,28.537746,3.825,86.735
VLDTB20,八德路四段610號前,往西,2017-03-09,23:00:00,2.0,361.0,404.5,87.0,274.0,0.0,32.892357,2.81,81.005005
