EQIPnumber,location,direct,YMD,hour,laneNumber,addTotal,15Total,truckflow,carflow,scooterflow,avgspeed,avgPercent,avgCarSpace
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-04,00:00:00,1.0,76.0,83.0,14.0,62.0,0.0,57.069996,0.5,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-04,01:00:00,1.0,51.0,54.0,6.0,45.0,0.0,65.92,0.17,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-04,02:00:00,1.0,30.0,31.0,2.0,28.0,0.0,61.77,0.03,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-04,03:00:00,1.0,22.0,24.5,5.0,17.0,0.0,58.770004,0.07,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-04,04:00:00,1.0,26.0,28.5,5.0,21.0,0.0,64.69,0.08,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-04,05:00:00,1.0,18.0,19.0,2.0,16.0,0.0,60.61,0.03,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-04,06:00:00,1.0,16.0,18.0,4.0,12.0,0.0,51.0,0.12,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-04,07:00:00,1.0,45.0,54.5,19.0,26.0,0.0,46.51,0.53,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-04,08:00:00,1.0,111.0,126.0,30.0,81.0,0.0,48.48,1.2,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-04,09:00:00,1.0,145.0,167.7966,40.0,105.0,0.0,46.88,1.75,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-04,10:00:00,1.0,220.0,239.0,38.0,182.0,0.0,48.89,2.42,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-04,11:00:00,1.0,226.0,247.0,42.0,184.0,0.0,52.04,2.28,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-04,12:00:00,1.0,270.0,292.0,44.0,226.0,0.0,51.34,2.7,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-04,13:00:00,1.0,287.0,309.0,44.0,243.0,0.0,54.36,2.77,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-04,14:00:00,1.0,279.0,301.5,45.0,234.0,0.0,52.09,2.88,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-04,15:00:00,1.0,321.0,342.0,42.0,279.0,0.0,51.579998,3.22,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-04,16:00:00,1.0,329.0,354.5,51.0,278.0,0.0,52.08,3.57,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-04,17:00:00,1.0,323.0,358.9655,48.0,275.0,0.0,52.5,3.71,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-04,18:00:00,1.0,360.0,389.49152,46.0,314.0,0.0,50.88,3.94,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-04,19:00:00,1.0,328.0,351.5,47.0,281.0,0.0,51.28,3.48,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-04,20:00:00,1.0,258.0,278.5,41.0,217.0,0.0,52.76,2.63,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-04,21:00:00,1.0,253.0,273.5,41.0,212.0,0.0,45.78,2.98,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-04,22:00:00,1.0,345.0,380.0,70.0,275.0,0.0,45.37,4.2,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-04,23:00:00,1.0,223.0,237.5,29.0,194.0,0.0,48.7,2.15,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-05,00:00:00,1.0,96.0,101.5,11.0,85.0,0.0,61.59,0.53,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-05,01:00:00,1.0,40.0,41.0,2.0,38.0,0.0,62.43,0.1,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-05,02:00:00,1.0,38.0,38.5,1.0,37.0,0.0,61.839996,0.08,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-05,03:00:00,1.0,32.0,34.5,5.0,27.0,0.0,66.06,0.08,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-05,04:00:00,1.0,31.0,32.5,3.0,28.0,0.0,66.29,0.07,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-05,05:00:00,1.0,22.0,23.5,3.0,19.0,0.0,64.59,0.03,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-05,06:00:00,1.0,17.0,19.0,4.0,13.0,0.0,68.0,0.03,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-05,07:00:00,1.0,51.0,61.5,21.0,30.0,0.0,54.24,0.5,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-05,08:00:00,1.0,81.0,95.08474,25.0,56.0,0.0,45.94,0.93,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-05,09:00:00,1.0,118.0,131.5,27.0,91.0,0.0,51.76,1.18,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-05,10:00:00,1.0,147.0,161.5,29.0,118.0,0.0,51.97,1.32,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-05,11:00:00,1.0,169.0,184.0,30.0,139.0,0.0,54.310005,1.53,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-05,12:00:00,1.0,204.0,219.5,31.0,173.0,0.0,55.01,1.88,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-05,13:00:00,1.0,232.0,251.5,39.0,193.0,0.0,51.85,2.32,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-05,14:00:00,1.0,273.0,289.5,33.0,240.0,0.0,53.62,2.57,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-05,15:00:00,1.0,298.0,316.0,36.0,262.0,0.0,53.35,2.78,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-05,16:00:00,1.0,279.0,298.0,38.0,241.0,0.0,52.28,2.8,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-05,17:00:00,1.0,278.0,302.0339,38.0,240.0,0.0,50.64,2.8,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-05,18:00:00,1.0,286.0,307.6271,33.0,253.0,0.0,51.17,2.95,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-05,19:00:00,1.0,258.0,281.5,47.0,211.0,0.0,52.93,2.62,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-05,20:00:00,1.0,237.0,258.5,43.0,194.0,0.0,53.68,2.33,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-05,21:00:00,1.0,217.0,241.01694,40.0,177.0,0.0,50.25,2.23,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-05,22:00:00,1.0,233.0,253.0,40.0,193.0,0.0,49.09,2.42,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-05,23:00:00,1.0,115.0,122.0,14.0,101.0,0.0,51.87,0.93,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-06,00:00:00,1.0,58.0,63.5,11.0,47.0,0.0,55.19,0.3,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-06,01:00:00,1.0,20.0,21.0,2.0,18.0,0.0,58.45,0.07,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-06,02:00:00,1.0,10.0,11.5,3.0,7.0,0.0,58.5,0.02,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-06,03:00:00,1.0,7.0,7.5,1.0,6.0,0.0,55.29,0.0,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-06,04:00:00,1.0,10.0,11.0,2.0,8.0,0.0,54.3,0.03,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-06,05:00:00,1.0,3.0,3.5,1.0,2.0,0.0,56.67,0.02,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-06,06:00:00,1.0,12.0,15.0,6.0,6.0,0.0,53.42,0.08,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-06,07:00:00,1.0,88.0,104.0,32.0,56.0,0.0,45.19,1.13,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-06,08:00:00,1.0,429.0,475.0,92.0,337.0,0.0,45.81,5.47,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-06,09:00:00,1.0,435.0,495.51724,88.0,347.0,0.0,45.78,5.73,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-06,10:00:00,1.0,389.0,446.44067,100.0,289.0,0.0,36.3,6.57,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-06,11:00:00,1.0,350.0,413.8983,114.0,236.0,0.0,35.22,6.6,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-06,12:00:00,1.0,334.0,398.42105,89.0,245.0,0.0,38.3,5.75,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-06,13:00:00,1.0,337.0,379.5,85.0,252.0,0.0,38.0,5.95,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-06,14:00:00,1.0,378.0,446.44067,122.0,256.0,0.0,32.58,8.26,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-06,15:00:00,1.0,442.0,512.0,140.0,302.0,0.0,31.95,9.87,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-06,16:00:00,1.0,454.0,530.8475,136.0,318.0,0.0,29.12,11.08,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-06,17:00:00,1.0,480.0,561.7242,126.0,354.0,0.0,36.18,9.68,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-06,18:00:00,1.0,475.0,517.5,85.0,390.0,0.0,46.33,5.93,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-06,19:00:00,1.0,536.0,569.0,66.0,470.0,0.0,46.34,6.52,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-06,20:00:00,1.0,430.0,484.0,108.0,322.0,0.0,38.04,6.93,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-06,21:00:00,1.0,272.0,303.5,63.0,209.0,0.0,43.44,3.53,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-06,22:00:00,1.0,276.0,304.0,56.0,220.0,0.0,44.78,3.28,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-06,23:00:00,1.0,132.0,142.5,21.0,111.0,0.0,52.2,1.15,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-07,00:00:00,1.0,62.0,68.5,13.0,49.0,0.0,52.87,0.37,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-07,01:00:00,1.0,22.0,24.0,4.0,18.0,0.0,63.95,0.03,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-07,02:00:00,1.0,13.0,13.5,1.0,12.0,0.0,61.54,0.0,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-07,03:00:00,1.0,6.0,6.5,1.0,5.0,0.0,56.67,0.0,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-07,04:00:00,1.0,6.0,6.0,0.0,6.0,0.0,55.67,0.02,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-07,05:00:00,1.0,8.0,8.5,1.0,7.0,0.0,54.5,0.05,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-07,06:00:00,1.0,8.0,10.5,5.0,3.0,0.0,56.25,0.07,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-07,07:00:00,1.0,79.0,95.5,33.0,46.0,0.0,48.54,0.98,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-07,08:00:00,1.0,398.0,439.0,82.0,316.0,0.0,49.72,4.73,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-07,09:00:00,1.0,415.0,459.0,88.0,327.0,0.0,47.42,5.2,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-07,10:00:00,1.0,361.0,417.4576,99.0,262.0,0.0,38.71,6.27,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-07,11:00:00,1.0,380.0,438.5,117.0,263.0,0.0,36.5,7.67,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-07,12:00:00,1.0,384.0,442.0,116.0,268.0,0.0,33.5,7.55,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-07,13:00:00,1.0,355.0,415.9322,108.0,247.0,0.0,33.91,7.3,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-07,14:00:00,1.0,405.0,462.5,115.0,290.0,0.0,32.06,8.57,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-07,15:00:00,1.0,479.0,561.0,164.0,315.0,0.0,30.37,11.5,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-07,16:00:00,1.0,520.0,605.0,170.0,350.0,0.0,28.28,13.45,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-07,17:00:00,1.0,498.0,608.0357,139.0,359.0,0.0,38.6,10.85,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-07,18:00:00,1.0,570.0,634.0,128.0,442.0,0.0,40.66,8.7,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-07,19:00:00,1.0,565.0,640.1695,129.0,436.0,0.0,40.28,10.6,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-07,20:00:00,1.0,466.0,524.0,116.0,350.0,0.0,35.73,8.63,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-07,21:00:00,1.0,331.0,373.22034,72.0,259.0,0.0,40.68,4.86,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-07,22:00:00,1.0,358.0,397.0,78.0,280.0,0.0,41.31,5.12,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-07,23:00:00,1.0,168.0,187.0,38.0,130.0,0.0,48.31,1.83,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-08,00:00:00,1.0,67.0,73.5,13.0,54.0,0.0,57.05,0.42,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-08,01:00:00,1.0,35.0,36.5,3.0,32.0,0.0,57.6,0.1,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-08,02:00:00,1.0,13.0,13.0,0.0,13.0,0.0,58.92,0.0,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-08,03:00:00,1.0,11.0,12.5,3.0,8.0,0.0,56.55,0.05,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-08,04:00:00,1.0,9.0,9.0,0.0,9.0,0.0,55.11,0.0,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-08,05:00:00,1.0,2.0,2.5,1.0,1.0,0.0,59.0,0.02,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-08,06:00:00,1.0,14.0,17.5,7.0,7.0,0.0,57.43,0.1,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-08,07:00:00,1.0,92.0,111.5,39.0,53.0,0.0,40.81,1.35,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-08,08:00:00,1.0,404.0,466.0345,93.0,311.0,0.0,48.42,5.42,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-08,09:00:00,1.0,438.0,484.0,92.0,346.0,0.0,46.26,5.72,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-08,10:00:00,1.0,420.0,482.0,124.0,296.0,0.0,33.21,7.93,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-08,11:00:00,1.0,384.0,453.5,139.0,245.0,0.0,31.06,8.75,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-08,12:00:00,1.0,390.0,452.54236,110.0,280.0,0.0,31.79,8.48,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-08,13:00:00,1.0,408.0,462.0,108.0,300.0,0.0,33.15,7.53,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-08,14:00:00,1.0,424.0,478.5,109.0,315.0,0.0,31.700003,8.5,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-08,15:00:00,1.0,510.0,588.0,156.0,354.0,0.0,28.12,12.33,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-08,16:00:00,1.0,506.0,595.5,179.0,327.0,0.0,30.93,12.32,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-08,17:00:00,1.0,487.0,576.2069,140.0,347.0,0.0,35.9,9.64,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-08,18:00:00,1.0,511.0,554.0,86.0,425.0,0.0,45.46,6.6,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-08,19:00:00,1.0,572.0,627.5,111.0,461.0,0.0,42.53,8.85,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-08,20:00:00,1.0,456.0,513.5,115.0,341.0,0.0,38.76,7.65,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-08,21:00:00,1.0,373.0,418.0,90.0,283.0,0.0,40.43,5.68,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-08,22:00:00,1.0,355.0,395.0,80.0,275.0,0.0,39.81,5.0,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-08,23:00:00,1.0,152.0,165.0,26.0,126.0,0.0,48.28,1.48,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-09,00:00:00,1.0,79.0,84.5,11.0,68.0,0.0,56.29,0.47,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-09,01:00:00,1.0,33.0,34.0,2.0,31.0,0.0,66.49,0.08,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-09,02:00:00,1.0,18.0,19.5,3.0,15.0,0.0,62.89,0.05,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-09,03:00:00,1.0,15.0,15.0,0.0,15.0,0.0,58.0,0.05,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-09,04:00:00,1.0,10.0,12.0,4.0,6.0,0.0,57.1,0.03,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-09,05:00:00,1.0,6.0,6.5,1.0,5.0,0.0,55.5,0.02,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-09,06:00:00,1.0,11.0,14.0,6.0,5.0,0.0,51.45,0.12,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-09,07:00:00,1.0,80.0,97.5,35.0,45.0,0.0,42.0,1.15,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-09,08:00:00,1.0,369.0,399.0,60.0,309.0,0.0,48.830006,4.13,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-09,09:00:00,1.0,448.0,493.5,91.0,357.0,0.0,46.04,5.77,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-09,10:00:00,1.0,378.0,432.5,109.0,269.0,0.0,38.17,6.12,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-09,11:00:00,1.0,361.0,424.06778,112.0,249.0,0.0,32.76,7.02,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-09,12:00:00,1.0,386.0,450.5,129.0,257.0,0.0,32.9,7.75,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-09,13:00:00,1.0,341.0,418.92856,100.0,241.0,0.0,33.9,7.06,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-09,14:00:00,1.0,412.0,473.0,122.0,290.0,0.0,35.68,7.73,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-09,15:00:00,1.0,483.0,572.58624,141.0,342.0,0.0,31.84,11.44,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-09,16:00:00,1.0,503.0,587.5,169.0,334.0,0.0,29.4,12.72,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-09,17:00:00,1.0,511.0,619.13794,175.0,336.0,0.0,32.69,12.06,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-09,18:00:00,1.0,535.0,601.5,133.0,402.0,0.0,40.16,8.43,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-09,19:00:00,1.0,589.0,654.0,130.0,459.0,0.0,43.42,8.38,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-09,20:00:00,1.0,450.0,520.1695,123.0,327.0,0.0,37.07,7.82,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-09,21:00:00,1.0,314.0,347.5,67.0,247.0,0.0,40.5,4.28,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-09,22:00:00,1.0,326.0,359.0,66.0,260.0,0.0,43.25,4.1,0.0
VIKQP20,仁愛四段-基隆一段往東,負向放置,2017-03-09,23:00:00,1.0,189.0,209.5,41.0,148.0,0.0,46.88,2.12,0.0
