EQIPnumber,location,direct,YMD,hour,laneNumber,addTotal,15Total,truckflow,carflow,scooterflow,avgspeed,avgPercent,avgCarSpace
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-06,17:00:00,2.0,1204.0,1282.6316,29.0,1175.0,0.0,29.856812,19.8,96.270004
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-06,18:00:00,2.0,1172.0,1184.5,25.0,1147.0,0.0,44.494232,10.475,115.55
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-06,19:00:00,2.0,1097.0,1103.5,13.0,1084.0,0.0,55.807137,5.72,120.375
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-06,20:00:00,2.0,1038.0,1046.5,17.0,1021.0,0.0,53.44106,5.3950005,126.435
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-06,21:00:00,2.0,929.0,939.0,20.0,909.0,0.0,55.40951,4.48,127.94
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-06,22:00:00,2.0,870.0,877.0,14.0,856.0,0.0,61.852875,3.5749998,129.285
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-06,23:00:00,2.0,730.0,733.0,6.0,724.0,0.0,63.904003,2.74,144.935
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-07,00:00:00,2.0,438.0,444.0,12.0,426.0,0.0,71.05122,1.4399999,184.4
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-07,01:00:00,2.0,265.0,267.5,5.0,260.0,0.0,78.048,0.775,213.86
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-07,02:00:00,2.0,77.0,82.24139,5.0,72.0,0.0,60.35091,0.325,238.70999
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-07,03:00:00,2.0,100.0,102.0,4.0,96.0,0.0,53.651,0.47,240.035
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-07,04:00:00,2.0,118.0,118.5,1.0,117.0,0.0,79.943306,0.3,238.275
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-07,05:00:00,2.0,100.0,102.5,5.0,95.0,0.0,75.6127,0.275,243.675
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-07,06:00:00,2.0,215.0,217.0,4.0,211.0,0.0,77.06349,0.64,222.95999
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-07,07:00:00,2.0,631.0,642.5,23.0,608.0,0.0,64.65742,2.95,158.545
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-07,08:00:00,2.0,1415.0,1429.0,28.0,1387.0,0.0,35.707035,18.494999,95.76
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-07,09:00:00,2.0,1426.0,1457.7966,15.0,1411.0,0.0,32.56718,19.885,80.240005
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-07,10:00:00,2.0,1272.0,1306.2711,25.0,1247.0,0.0,31.715832,19.699999,86.395
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-07,11:00:00,2.0,1249.0,1286.9491,33.0,1216.0,0.0,34.795475,19.315,92.520004
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-07,12:00:00,2.0,1177.0,1225.4237,56.0,1121.0,0.0,44.35094,12.96,99.735
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-07,13:00:00,2.0,1136.0,1165.5,59.0,1077.0,0.0,44.876423,11.815001,107.380005
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-07,14:00:00,2.0,1142.0,1163.0,42.0,1100.0,0.0,38.16728,18.065,95.725
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-07,15:00:00,2.0,1133.0,1192.7587,40.0,1093.0,0.0,24.792444,31.93,75.61
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-07,16:00:00,2.0,1177.0,1189.5,25.0,1152.0,0.0,26.273058,20.490002,90.96001
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-07,17:00:00,2.0,1115.0,1217.6785,43.0,1072.0,0.0,28.44,19.525,99.3
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-07,18:00:00,2.0,1182.0,1196.0,28.0,1154.0,0.0,37.36854,13.29,122.21
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-07,19:00:00,2.0,1096.0,1110.5,29.0,1067.0,0.0,48.402046,7.625,120.74
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-07,20:00:00,2.0,1026.0,1034.5,17.0,1009.0,0.0,51.15222,5.625,119.71
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-07,21:00:00,2.0,934.0,943.0,18.0,916.0,0.0,52.504692,5.125,130.52
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-07,22:00:00,2.0,940.0,948.0,16.0,924.0,0.0,55.23628,4.8399997,124.815
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-07,23:00:00,2.0,769.0,776.5,15.0,754.0,0.0,60.381462,3.4,136.275
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-08,00:00:00,2.0,424.0,429.5,11.0,413.0,0.0,71.09868,1.375,182.45999
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-08,01:00:00,2.0,276.0,278.0,4.0,272.0,0.0,76.06761,0.78999996,211.63
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-08,02:00:00,2.0,69.0,72.203384,4.0,65.0,0.0,62.59159,0.5,243.9
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-08,03:00:00,2.0,134.0,135.5,3.0,131.0,0.0,56.31269,0.82500005,236.16501
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-08,04:00:00,2.0,109.0,109.5,1.0,108.0,0.0,77.359634,0.295,239.415
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-08,05:00:00,2.0,117.0,118.5,3.0,114.0,0.0,77.90248,0.29999998,239.6
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-08,06:00:00,2.0,165.0,169.0,8.0,157.0,0.0,77.2166,0.485,232.65
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-08,07:00:00,2.0,582.0,591.5,19.0,563.0,0.0,64.151886,2.335,164.37
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-08,08:00:00,2.0,1382.0,1392.5,21.0,1361.0,0.0,38.681168,15.675,95.875
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-08,09:00:00,2.0,1425.0,1433.0,16.0,1409.0,0.0,32.51494,18.535,83.675
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-08,10:00:00,2.0,1303.0,1361.3794,26.0,1277.0,0.0,32.50414,17.055,91.695
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-08,11:00:00,2.0,1247.0,1264.0,34.0,1213.0,0.0,32.85344,18.425,89.375
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-08,12:00:00,2.0,1155.0,1198.983,48.0,1107.0,0.0,39.29214,15.309999,103.49
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-08,13:00:00,2.0,1158.0,1176.5,37.0,1121.0,0.0,40.10252,11.175,103.005005
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-08,14:00:00,2.0,1106.0,1202.6786,33.0,1073.0,0.0,30.64218,20.8,96.345
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-08,15:00:00,2.0,1145.0,1198.9656,28.0,1117.0,0.0,25.107029,47.805,48.61
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-08,16:00:00,2.0,1252.0,1268.0,32.0,1220.0,0.0,27.502586,35.065,65.475
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-08,17:00:00,2.0,1135.0,1191.2069,33.0,1102.0,0.0,33.582752,21.81,101.130005
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-08,18:00:00,2.0,1181.0,1195.0,28.0,1153.0,0.0,46.40456,9.785,119.655
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-08,19:00:00,2.0,1073.0,1086.0,26.0,1047.0,0.0,49.40427,6.275,117.899994
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-08,20:00:00,2.0,986.0,993.0,14.0,972.0,0.0,53.65912,4.8450003,130.315
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-08,21:00:00,2.0,925.0,933.5,17.0,908.0,0.0,54.58031,5.0299997,129.535
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-08,22:00:00,2.0,1003.0,1009.5,13.0,990.0,0.0,52.405693,6.05,119.909996
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-08,23:00:00,2.0,762.0,766.5,9.0,753.0,0.0,62.429317,2.925,139.325
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-09,00:00:00,2.0,483.0,485.0,4.0,479.0,0.0,72.064285,1.475,171.99
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-09,01:00:00,2.0,295.0,300.5,11.0,284.0,0.0,74.63532,0.93999994,207.095
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-09,02:00:00,2.0,182.0,183.0,2.0,180.0,0.0,79.281204,0.495,226.45499
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-09,03:00:00,2.0,125.0,125.5,1.0,124.0,0.0,76.94632,0.325,239.225
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-09,04:00:00,2.0,114.0,115.0,2.0,112.0,0.0,78.69281,0.26999998,241.45999
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-09,05:00:00,2.0,127.0,130.0,6.0,121.0,0.0,77.90465,0.35,237.91501
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-09,06:00:00,2.0,206.0,209.5,7.0,199.0,0.0,78.66708,0.58500004,225.035
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-09,07:00:00,2.0,608.0,619.5,23.0,585.0,0.0,63.98908,3.445,165.685
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-09,08:00:00,2.0,1351.0,1409.4829,23.0,1328.0,0.0,41.87178,12.384999,99.090004
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-09,09:00:00,2.0,1426.0,1435.5,19.0,1407.0,0.0,32.572968,18.984999,82.11
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-09,10:00:00,2.0,1401.0,1412.5,23.0,1378.0,0.0,34.35048,19.050001,88.285
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-09,11:00:00,2.0,1266.0,1288.5,45.0,1221.0,0.0,35.37328,15.415,100.775
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-09,12:00:00,2.0,1216.0,1235.5,39.0,1177.0,0.0,38.37727,17.235,90.85
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-09,13:00:00,2.0,1060.0,1159.2856,44.0,1016.0,0.0,43.64217,10.795,103.525
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-09,14:00:00,2.0,1153.0,1193.8983,42.0,1111.0,0.0,38.250584,14.565001,101.18
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-09,15:00:00,2.0,1194.0,1206.5,25.0,1169.0,0.0,22.406853,40.135002,58.36
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-09,16:00:00,2.0,1139.0,1177.1187,37.0,1102.0,0.0,25.804663,36.565002,65.215
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-09,17:00:00,2.0,1158.0,1221.7241,46.0,1112.0,0.0,26.178463,34.6,79.115
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-09,18:00:00,2.0,1088.0,1141.0344,30.0,1058.0,0.0,33.62193,16.615,106.575
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-09,19:00:00,2.0,1129.0,1139.0,20.0,1109.0,0.0,47.14485,9.425,116.615005
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-09,20:00:00,2.0,958.0,966.0,16.0,942.0,0.0,54.533817,5.2599998,129.2
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-09,21:00:00,2.0,939.0,952.5,27.0,912.0,0.0,53.6932,5.23,124.025
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-09,22:00:00,2.0,942.0,951.5,19.0,923.0,0.0,54.736473,4.8149996,124.42
VJVRL11,基隆路-松隆路 往北,正向放置,2017-03-09,23:00:00,2.0,807.0,813.5,13.0,794.0,0.0,60.509518,3.18,136.05501
