EQIPnumber,location,direct,YMD,hour,laneNumber,addTotal,15Total,truckflow,carflow,scooterflow,avgspeed,avgPercent,avgCarSpace
VJDST20,忠孝東-松信往東,正向放置,2017-03-05,05:00:00,3.0,112.0,125.26316,14.0,98.0,0.0,47.74643,0.58666664,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-05,06:00:00,3.0,117.0,118.5,3.0,114.0,0.0,48.64205,0.58666664,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-05,07:00:00,3.0,144.0,157.75862,17.0,127.0,0.0,40.735626,0.7833333,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-05,08:00:00,3.0,187.0,197.0,20.0,167.0,0.0,42.710964,1.0099999,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-05,09:00:00,3.0,272.0,295.8621,28.0,244.0,0.0,40.611176,1.4933333,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-05,10:00:00,3.0,329.0,342.5,27.0,302.0,0.0,43.67237,1.6866666,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-05,11:00:00,3.0,455.0,489.31033,36.0,419.0,0.0,46.121056,2.17,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-05,12:00:00,3.0,522.0,543.5,43.0,479.0,0.0,42.76686,2.7133334,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-05,13:00:00,3.0,518.0,554.4828,36.0,482.0,0.0,41.155594,2.87,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-05,14:00:00,3.0,518.0,541.0,46.0,472.0,0.0,42.053864,2.7633333,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-05,15:00:00,3.0,578.0,623.2759,49.0,529.0,0.0,38.89644,3.2699997,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-05,16:00:00,3.0,577.0,600.0,46.0,531.0,0.0,38.963154,3.3466666,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-05,17:00:00,3.0,622.0,667.2414,46.0,576.0,0.0,37.348503,3.5133333,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-05,18:00:00,3.0,657.0,682.5,51.0,606.0,0.0,38.193634,3.8066666,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-05,19:00:00,3.0,566.0,622.6316,51.0,515.0,0.0,37.725315,3.3966668,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-05,20:00:00,3.0,558.0,583.5,51.0,507.0,0.0,38.846992,3.2166665,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-05,21:00:00,3.0,573.0,609.1525,52.0,521.0,0.0,37.149807,3.55,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-05,22:00:00,3.0,561.0,582.0,42.0,519.0,0.0,36.871246,3.3066666,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-05,23:00:00,3.0,375.0,407.069,37.0,338.0,0.0,38.663067,2.1833334,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-06,00:00:00,3.0,268.0,278.5,21.0,247.0,0.0,38.837986,1.5333334,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-06,01:00:00,3.0,154.0,163.44827,8.0,146.0,0.0,45.91948,0.7866667,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-06,02:00:00,3.0,134.0,142.37288,12.0,122.0,0.0,41.36963,0.75666666,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-06,03:00:00,3.0,95.0,100.862076,5.0,90.0,0.0,38.63337,0.5566667,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-06,04:00:00,3.0,62.0,63.0,2.0,60.0,0.0,42.729355,0.35000002,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-06,05:00:00,3.0,60.0,68.42105,10.0,50.0,0.0,38.65217,0.32,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-06,06:00:00,3.0,87.0,91.01695,5.0,82.0,0.0,38.806435,0.46666667,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-06,07:00:00,3.0,189.0,212.58621,33.0,156.0,0.0,37.9772,1.1666666,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-06,08:00:00,3.0,569.0,598.0,58.0,511.0,0.0,35.038086,3.6033335,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-06,09:00:00,3.0,716.0,781.5517,79.0,637.0,0.0,36.462307,4.63,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-06,10:00:00,3.0,708.0,745.0,74.0,634.0,0.0,37.470978,4.2966666,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-06,11:00:00,3.0,660.0,709.138,51.0,609.0,0.0,36.51215,4.136667,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-06,12:00:00,3.0,588.0,608.5,41.0,547.0,0.0,37.72571,3.5,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-06,13:00:00,3.0,618.0,667.2414,54.0,564.0,0.0,37.21563,3.7366667,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-06,14:00:00,3.0,644.0,674.0,60.0,584.0,0.0,35.65587,4.056667,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-06,15:00:00,3.0,684.0,737.069,57.0,627.0,0.0,35.933975,4.403333,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-06,16:00:00,3.0,730.0,766.5,73.0,657.0,0.0,35.613216,4.616667,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-06,17:00:00,3.0,722.0,781.5517,67.0,655.0,0.0,34.30299,4.856667,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-06,18:00:00,3.0,819.0,858.5,79.0,740.0,0.0,35.842808,5.0766664,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-06,19:00:00,3.0,793.0,856.55176,70.0,723.0,0.0,37.08144,4.9599996,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-06,20:00:00,3.0,691.0,720.0,58.0,633.0,0.0,35.024082,4.4,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-06,21:00:00,3.0,596.0,640.86206,47.0,549.0,0.0,33.593086,3.74,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-06,22:00:00,3.0,592.0,612.5,41.0,551.0,0.0,36.204258,3.5833333,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-06,23:00:00,3.0,423.0,459.31036,42.0,381.0,0.0,39.58943,2.493333,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-07,00:00:00,3.0,296.0,303.5,15.0,281.0,0.0,42.18267,1.56,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-07,01:00:00,3.0,174.0,185.17242,10.0,164.0,0.0,42.722645,0.9733333,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-07,02:00:00,3.0,142.0,145.5,7.0,135.0,0.0,43.255146,0.75333333,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-07,03:00:00,3.0,94.0,102.93104,11.0,83.0,0.0,37.848938,0.48000002,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-07,04:00:00,3.0,66.0,67.0,2.0,64.0,0.0,46.24,0.35,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-07,05:00:00,3.0,54.0,66.54545,14.0,40.0,0.0,37.185184,0.32333332,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-07,06:00:00,3.0,77.0,81.5,9.0,68.0,0.0,38.76883,0.41666666,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-07,07:00:00,3.0,186.0,201.72415,18.0,168.0,0.0,40.265965,1.0633334,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-07,08:00:00,3.0,514.0,544.0,60.0,454.0,0.0,38.7614,3.0233333,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-07,09:00:00,3.0,685.0,747.931,76.0,609.0,0.0,38.132584,3.9833336,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-07,10:00:00,3.0,682.0,716.5,69.0,613.0,0.0,38.240543,4.0,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-07,11:00:00,3.0,640.0,691.0345,56.0,584.0,0.0,36.48564,3.8733332,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-07,12:00:00,3.0,638.0,666.5,57.0,581.0,0.0,36.700203,3.86,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-07,13:00:00,3.0,636.0,687.931,58.0,578.0,0.0,34.78044,4.2333336,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-07,14:00:00,3.0,660.0,685.0,50.0,610.0,0.0,37.060303,4.04,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-07,15:00:00,3.0,712.0,769.13794,63.0,649.0,0.0,34.53635,4.673333,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-07,16:00:00,3.0,636.0,720.0,72.0,564.0,0.0,34.30028,4.2866664,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-07,17:00:00,3.0,692.0,874.80005,74.0,618.0,0.0,34.93,4.943333,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-07,18:00:00,3.0,786.0,823.5,75.0,711.0,0.0,35.08094,5.01,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-07,19:00:00,3.0,732.0,795.5173,74.0,658.0,0.0,37.23098,4.64,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-07,20:00:00,3.0,744.0,790.5,93.0,651.0,0.0,34.368187,4.9533334,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-07,21:00:00,3.0,594.0,644.4828,58.0,536.0,0.0,34.738438,3.9866667,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-07,22:00:00,3.0,662.0,696.5,69.0,593.0,0.0,35.54858,4.2366667,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-07,23:00:00,3.0,507.0,551.37933,52.0,455.0,0.0,36.053173,3.2766666,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-08,00:00:00,3.0,310.0,325.5,31.0,279.0,0.0,40.68881,1.7166666,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-08,01:00:00,3.0,172.0,182.58621,9.0,163.0,0.0,43.529186,0.94,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-08,02:00:00,3.0,144.0,147.5,7.0,137.0,0.0,39.324795,0.84,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-08,03:00:00,3.0,93.0,97.75862,3.0,90.0,0.0,42.115807,0.5133334,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-08,04:00:00,3.0,65.0,65.0,0.0,65.0,0.0,43.78723,0.33333334,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-08,05:00:00,3.0,56.0,61.071426,2.0,54.0,0.0,38.320713,0.34333336,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-08,06:00:00,3.0,67.0,71.0,8.0,59.0,0.0,42.59746,0.39,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-08,07:00:00,3.0,170.0,190.86208,29.0,141.0,0.0,38.822235,1.0799999,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-08,08:00:00,3.0,517.0,545.5,57.0,460.0,0.0,38.072594,3.11,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-08,09:00:00,3.0,688.0,742.75867,60.0,628.0,0.0,34.69279,4.5433335,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-08,10:00:00,3.0,689.0,721.5,65.0,624.0,0.0,36.127155,4.2866664,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-08,11:00:00,3.0,676.0,735.5172,70.0,606.0,0.0,37.62058,4.15,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-08,12:00:00,3.0,660.0,689.0,58.0,602.0,0.0,36.104576,4.1266665,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-08,13:00:00,3.0,709.0,774.8276,80.0,629.0,0.0,33.62552,4.806667,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-08,14:00:00,3.0,681.0,709.5,57.0,624.0,0.0,36.07888,4.14,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-08,15:00:00,3.0,696.0,753.1034,64.0,632.0,0.0,34.854027,4.65,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-08,16:00:00,3.0,755.0,785.5,61.0,694.0,0.0,34.84212,4.7966666,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-08,17:00:00,3.0,722.0,786.207,76.0,646.0,0.0,34.65712,4.6066666,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-08,18:00:00,3.0,780.0,815.0,70.0,710.0,0.0,35.976692,4.8033333,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-08,19:00:00,3.0,726.0,784.65515,65.0,661.0,0.0,37.354588,4.4733334,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-08,20:00:00,3.0,782.0,814.5,65.0,717.0,0.0,34.923477,4.9333334,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-08,21:00:00,3.0,591.0,641.37933,58.0,533.0,0.0,35.008392,3.87,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-08,22:00:00,3.0,649.0,677.5,57.0,592.0,0.0,32.27182,4.366667,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-08,23:00:00,3.0,441.0,480.00003,46.0,395.0,0.0,37.352158,2.52,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-09,00:00:00,3.0,277.0,289.0,24.0,253.0,0.0,42.937187,1.4533334,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-09,01:00:00,3.0,174.0,184.13794,8.0,166.0,0.0,43.914196,0.9433333,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-09,02:00:00,3.0,142.0,145.0,6.0,136.0,0.0,40.26465,0.7633333,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-09,03:00:00,3.0,110.0,116.89656,6.0,104.0,0.0,37.804363,0.57,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-09,04:00:00,3.0,87.0,88.0,2.0,85.0,0.0,41.41161,0.46,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-09,05:00:00,3.0,62.0,68.03571,3.0,59.0,0.0,42.419838,0.4,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-09,06:00:00,3.0,85.0,87.5,5.0,80.0,0.0,45.71894,0.43999997,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-09,07:00:00,3.0,191.0,204.91525,21.0,170.0,0.0,39.671726,1.1,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-09,08:00:00,3.0,520.0,546.0,52.0,468.0,0.0,37.922405,3.006667,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-09,09:00:00,3.0,670.0,724.6552,61.0,609.0,0.0,38.811134,3.83,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-09,10:00:00,3.0,678.0,721.01697,62.0,616.0,0.0,37.624336,4.0366664,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-09,11:00:00,3.0,664.0,711.2069,47.0,617.0,0.0,35.369713,4.2533336,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-09,12:00:00,3.0,692.0,727.5,71.0,621.0,0.0,33.389412,4.5699997,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-09,13:00:00,3.0,564.0,645.2727,55.0,509.0,0.0,34.32709,3.7233334,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-09,14:00:00,3.0,651.0,674.0,46.0,605.0,0.0,35.86745,4.02,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-09,15:00:00,3.0,696.0,754.6552,67.0,629.0,0.0,34.60405,4.4933333,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-09,16:00:00,3.0,757.0,793.0,72.0,685.0,0.0,35.20285,4.7933335,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-09,17:00:00,3.0,752.0,801.7241,46.0,706.0,0.0,32.755455,5.1666665,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-09,18:00:00,3.0,844.0,892.0,96.0,748.0,0.0,36.482857,5.2233334,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-09,19:00:00,3.0,762.0,819.31036,60.0,702.0,0.0,37.74119,4.4633336,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-09,20:00:00,3.0,749.0,775.5,53.0,696.0,0.0,34.707542,4.64,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-09,21:00:00,3.0,602.0,649.13794,51.0,551.0,0.0,34.204372,3.7366667,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-09,22:00:00,3.0,676.0,706.0,60.0,616.0,0.0,34.603493,4.2933335,0.0
VJDST20,忠孝東-松信往東,正向放置,2017-03-09,23:00:00,3.0,503.0,547.7586,53.0,450.0,0.0,38.729324,2.92,0.0
