EQIPnumber,location,direct,YMD,hour,laneNumber,addTotal,15Total,truckflow,carflow,scooterflow,avgspeed,avgPercent,avgCarSpace
VKESJ10,永吉路195號前,往西,2017-03-04,08:00:00,1.0,660.0,671.0,22.0,638.0,0.0,50.98,8.0,143.75
VKESJ10,永吉路195號前,往西,2017-03-04,09:00:00,1.0,660.0,678.0,36.0,624.0,0.0,49.03,8.0,116.38
VKESJ10,永吉路195號前,往西,2017-03-04,10:00:00,1.0,660.0,675.0,30.0,630.0,0.0,51.85,8.0,98.65
VKESJ10,永吉路195號前,往西,2017-03-04,11:00:00,1.0,660.0,676.5,33.0,627.0,0.0,49.03,8.0,100.87
VKESJ10,永吉路195號前,往西,2017-03-04,12:00:00,1.0,660.0,679.5,39.0,621.0,0.0,48.95,8.0,92.12
VKESJ10,永吉路195號前,往西,2017-03-04,13:00:00,1.0,660.0,681.0,42.0,618.0,0.0,49.73,8.0,93.58
VKESJ10,永吉路195號前,往西,2017-03-04,14:00:00,1.0,660.0,681.0,42.0,618.0,0.0,50.280003,8.0,98.72
VKESJ10,永吉路195號前,往西,2017-03-04,15:00:00,1.0,660.0,682.0,44.0,616.0,0.0,48.88,8.0,95.05
VKESJ10,永吉路195號前,往西,2017-03-04,16:00:00,1.0,660.0,684.5,49.0,611.0,0.0,49.0,8.0,88.15
VKESJ10,永吉路195號前,往西,2017-03-04,17:00:00,1.0,660.0,679.0,38.0,622.0,0.0,47.38,8.0,91.83
VKESJ10,永吉路195號前,往西,2017-03-04,18:00:00,1.0,660.0,679.0,38.0,622.0,0.0,48.22,8.0,97.9
VKESJ10,永吉路195號前,往西,2017-03-04,19:00:00,1.0,660.0,681.0,42.0,618.0,0.0,49.18,8.0,105.05
VKESJ10,永吉路195號前,往西,2017-03-04,20:00:00,1.0,660.0,677.0,34.0,626.0,0.0,48.57,8.0,118.08
VKESJ10,永吉路195號前,往西,2017-03-04,21:00:00,1.0,660.0,674.0,28.0,632.0,0.0,51.719997,8.0,111.98
VKESJ10,永吉路195號前,往西,2017-03-04,22:00:00,1.0,660.0,674.5,29.0,631.0,0.0,51.05,8.0,114.07
VKESJ10,永吉路195號前,往西,2017-03-04,23:00:00,1.0,660.0,671.5,23.0,637.0,0.0,50.12,8.0,117.67
VKESJ10,永吉路195號前,往西,2017-03-05,00:00:00,1.0,660.0,667.0,14.0,646.0,0.0,48.4,8.0,145.3
VKESJ10,永吉路195號前,往西,2017-03-05,01:00:00,1.0,660.0,664.5,9.0,651.0,0.0,53.77,8.0,177.2
VKESJ10,永吉路195號前,往西,2017-03-05,02:00:00,1.0,660.0,661.0,2.0,658.0,0.0,54.219997,8.0,203.75
VKESJ10,永吉路195號前,往西,2017-03-05,03:00:00,1.0,660.0,662.0,4.0,656.0,0.0,54.969997,8.0,218.75
VKESJ10,永吉路195號前,往西,2017-03-05,04:00:00,1.0,660.0,663.0,6.0,654.0,0.0,57.35,8.0,227.63
VKESJ10,永吉路195號前,往西,2017-03-05,05:00:00,1.0,660.0,661.0,2.0,658.0,0.0,59.780003,8.0,226.43
VKESJ10,永吉路195號前,往西,2017-03-05,06:00:00,1.0,638.0,662.58624,5.0,633.0,0.0,52.590004,8.0,207.92
VKESJ10,永吉路195號前,往西,2017-03-05,07:00:00,1.0,660.0,669.0,18.0,642.0,0.0,50.77,8.0,195.52
VKESJ10,永吉路195號前,往西,2017-03-05,08:00:00,1.0,660.0,667.5,15.0,645.0,0.0,53.0,8.0,154.67
VKESJ10,永吉路195號前,往西,2017-03-05,09:00:00,1.0,660.0,670.5,21.0,639.0,0.0,50.92,8.0,134.52
VKESJ10,永吉路195號前,往西,2017-03-05,10:00:00,1.0,660.0,677.0,34.0,626.0,0.0,51.469997,8.0,132.97
VKESJ10,永吉路195號前,往西,2017-03-05,11:00:00,1.0,660.0,680.0,40.0,620.0,0.0,51.4,8.0,115.18
VKESJ10,永吉路195號前,往西,2017-03-05,12:00:00,1.0,660.0,673.0,26.0,634.0,0.0,50.780003,8.0,113.22
VKESJ10,永吉路195號前,往西,2017-03-05,13:00:00,1.0,660.0,676.5,33.0,627.0,0.0,50.530003,8.0,111.65
VKESJ10,永吉路195號前,往西,2017-03-05,14:00:00,1.0,660.0,674.0,28.0,632.0,0.0,51.58,8.0,111.17
VKESJ10,永吉路195號前,往西,2017-03-05,15:00:00,1.0,660.0,677.5,35.0,625.0,0.0,50.23,8.0,112.75
VKESJ10,永吉路195號前,往西,2017-03-05,16:00:00,1.0,660.0,669.5,19.0,641.0,0.0,50.87,8.0,117.3
VKESJ10,永吉路195號前,往西,2017-03-05,17:00:00,1.0,660.0,680.5,41.0,619.0,0.0,52.42,8.0,116.27
VKESJ10,永吉路195號前,往西,2017-03-05,18:00:00,1.0,660.0,672.0,24.0,636.0,0.0,51.25,8.0,111.93
VKESJ10,永吉路195號前,往西,2017-03-05,19:00:00,1.0,660.0,670.0,20.0,640.0,0.0,51.32,8.0,116.13
VKESJ10,永吉路195號前,往西,2017-03-05,20:00:00,1.0,660.0,673.5,27.0,633.0,0.0,49.88,8.0,121.68
VKESJ10,永吉路195號前,往西,2017-03-05,21:00:00,1.0,660.0,675.0,30.0,630.0,0.0,49.03,8.0,112.75
VKESJ10,永吉路195號前,往西,2017-03-05,22:00:00,1.0,660.0,677.5,35.0,625.0,0.0,50.9,8.0,117.63
VKESJ10,永吉路195號前,往西,2017-03-05,23:00:00,1.0,660.0,670.0,20.0,640.0,0.0,53.9,8.0,141.42
VKESJ10,永吉路195號前,往西,2017-03-06,00:00:00,1.0,660.0,665.0,10.0,650.0,0.0,50.2,8.0,163.05
VKESJ10,永吉路195號前,往西,2017-03-06,01:00:00,1.0,660.0,663.5,7.0,653.0,0.0,52.55,8.0,216.37
VKESJ10,永吉路195號前,往西,2017-03-06,02:00:00,1.0,660.0,663.5,7.0,653.0,0.0,54.9,8.0,233.45
VKESJ10,永吉路195號前,往西,2017-03-06,03:00:00,1.0,660.0,662.0,4.0,656.0,0.0,55.77,8.0,238.5
VKESJ10,永吉路195號前,往西,2017-03-06,04:00:00,1.0,660.0,660.0,0.0,660.0,0.0,59.0,8.0,243.65
VKESJ10,永吉路195號前,往西,2017-03-06,05:00:00,1.0,660.0,661.5,3.0,657.0,0.0,57.45,8.0,236.68
VKESJ10,永吉路195號前,往西,2017-03-06,06:00:00,1.0,638.0,667.2414,14.0,624.0,0.0,51.93,8.0,219.05
VKESJ10,永吉路195號前,往西,2017-03-06,07:00:00,1.0,660.0,678.0,36.0,624.0,0.0,48.68,8.0,153.33
VKESJ10,永吉路195號前,往西,2017-03-06,08:00:00,1.0,660.0,697.0,74.0,586.0,0.0,36.03,8.0,84.32
VKESJ10,永吉路195號前,往西,2017-03-06,09:00:00,1.0,660.0,688.5,57.0,603.0,0.0,33.12,8.0,79.18
VKESJ10,永吉路195號前,往西,2017-03-06,10:00:00,1.0,660.0,683.0,46.0,614.0,0.0,48.72,8.0,96.37
VKESJ10,永吉路195號前,往西,2017-03-06,11:00:00,1.0,660.0,688.0,56.0,604.0,0.0,48.07,8.0,100.68
VKESJ10,永吉路195號前,往西,2017-03-06,12:00:00,1.0,660.0,684.0,48.0,612.0,0.0,47.83,8.0,108.87
VKESJ10,永吉路195號前,往西,2017-03-06,13:00:00,1.0,660.0,689.0,58.0,602.0,0.0,46.0,8.0,102.65
VKESJ10,永吉路195號前,往西,2017-03-06,14:00:00,1.0,660.0,683.0,46.0,614.0,0.0,45.13,8.0,87.88
VKESJ10,永吉路195號前,往西,2017-03-06,15:00:00,1.0,660.0,687.0,54.0,606.0,0.0,43.17,8.0,88.97
VKESJ10,永吉路195號前,往西,2017-03-06,16:00:00,1.0,660.0,694.5,69.0,591.0,0.0,40.47,8.0,86.75
VKESJ10,永吉路195號前,往西,2017-03-06,17:00:00,1.0,660.0,694.5,69.0,591.0,0.0,44.55,8.0,98.45
VKESJ10,永吉路195號前,往西,2017-03-06,18:00:00,1.0,660.0,687.0,54.0,606.0,0.0,46.28,8.0,100.87
VKESJ10,永吉路195號前,往西,2017-03-06,19:00:00,1.0,660.0,679.5,39.0,621.0,0.0,45.4,8.0,110.85
VKESJ10,永吉路195號前,往西,2017-03-06,20:00:00,1.0,660.0,681.0,42.0,618.0,0.0,45.95,8.0,120.52
VKESJ10,永吉路195號前,往西,2017-03-06,21:00:00,1.0,660.0,679.5,39.0,621.0,0.0,47.5,8.0,111.87
VKESJ10,永吉路195號前,往西,2017-03-06,22:00:00,1.0,660.0,672.0,24.0,636.0,0.0,50.6,8.0,109.95
VKESJ10,永吉路195號前,往西,2017-03-06,23:00:00,1.0,660.0,671.5,23.0,637.0,0.0,50.7,8.0,134.67
VKESJ10,永吉路195號前,往西,2017-03-07,00:00:00,1.0,660.0,668.5,17.0,643.0,0.0,49.6,8.0,143.37
VKESJ10,永吉路195號前,往西,2017-03-07,01:00:00,1.0,660.0,663.0,6.0,654.0,0.0,52.87,8.0,196.68
VKESJ10,永吉路195號前,往西,2017-03-07,02:00:00,1.0,660.0,664.0,8.0,652.0,0.0,56.8,8.0,214.08
VKESJ10,永吉路195號前,往西,2017-03-07,03:00:00,1.0,660.0,662.5,5.0,655.0,0.0,58.280003,8.0,226.35
VKESJ10,永吉路195號前,往西,2017-03-07,04:00:00,1.0,660.0,664.0,8.0,652.0,0.0,58.7,8.0,221.72
VKESJ10,永吉路195號前,往西,2017-03-07,05:00:00,1.0,660.0,663.0,6.0,654.0,0.0,58.67,8.0,231.3
VKESJ10,永吉路195號前,往西,2017-03-07,06:00:00,1.0,627.0,667.3684,14.0,613.0,0.0,51.35,8.0,211.53
VKESJ10,永吉路195號前,往西,2017-03-07,07:00:00,1.0,660.0,675.5,31.0,629.0,0.0,47.97,8.0,143.98
VKESJ10,永吉路195號前,往西,2017-03-07,08:00:00,1.0,660.0,699.0,78.0,582.0,0.0,40.7,8.0,89.37
VKESJ10,永吉路195號前,往西,2017-03-07,09:00:00,1.0,660.0,695.5,71.0,589.0,0.0,48.47,8.0,82.63
VKESJ10,永吉路195號前,往西,2017-03-07,10:00:00,1.0,660.0,695.5,71.0,589.0,0.0,46.23,8.0,89.95
VKESJ10,永吉路195號前,往西,2017-03-07,11:00:00,1.0,660.0,683.5,47.0,613.0,0.0,47.3,8.0,97.93
VKESJ10,永吉路195號前,往西,2017-03-07,12:00:00,1.0,660.0,679.0,38.0,622.0,0.0,48.67,8.0,101.82
VKESJ10,永吉路195號前,往西,2017-03-07,13:00:00,1.0,660.0,684.0,48.0,612.0,0.0,47.03,8.0,101.58
VKESJ10,永吉路195號前,往西,2017-03-07,14:00:00,1.0,660.0,685.5,51.0,609.0,0.0,45.38,8.0,95.78
VKESJ10,永吉路195號前,往西,2017-03-07,15:00:00,1.0,660.0,703.5,87.0,573.0,0.0,40.07,8.0,82.43
VKESJ10,永吉路195號前,往西,2017-03-07,16:00:00,1.0,660.0,689.5,59.0,601.0,0.0,39.8,8.0,94.52
VKESJ10,永吉路195號前,往西,2017-03-07,17:00:00,1.0,616.0,684.6428,46.0,570.0,0.0,43.3,8.0,94.82
VKESJ10,永吉路195號前,往西,2017-03-07,18:00:00,1.0,660.0,691.5,63.0,597.0,0.0,43.55,8.0,89.13
VKESJ10,永吉路195號前,往西,2017-03-07,19:00:00,1.0,660.0,686.0,52.0,608.0,0.0,48.05,8.0,108.45
VKESJ10,永吉路195號前,往西,2017-03-07,20:00:00,1.0,660.0,678.0,36.0,624.0,0.0,45.38,8.0,107.73
VKESJ10,永吉路195號前,往西,2017-03-07,21:00:00,1.0,660.0,681.0,42.0,618.0,0.0,48.33,8.0,116.2
VKESJ10,永吉路195號前,往西,2017-03-07,22:00:00,1.0,660.0,675.0,30.0,630.0,0.0,49.28,8.0,134.82
VKESJ10,永吉路195號前,往西,2017-03-07,23:00:00,1.0,660.0,668.0,16.0,644.0,0.0,49.42,8.0,125.17
VKESJ10,永吉路195號前,往西,2017-03-08,00:00:00,1.0,660.0,667.5,15.0,645.0,0.0,48.92,8.0,158.93
VKESJ10,永吉路195號前,往西,2017-03-08,01:00:00,1.0,660.0,663.5,7.0,653.0,0.0,54.1,8.0,196.15
VKESJ10,永吉路195號前,往西,2017-03-08,02:00:00,1.0,660.0,661.0,2.0,658.0,0.0,55.55,8.0,225.18
VKESJ10,永吉路195號前,往西,2017-03-08,03:00:00,1.0,660.0,660.5,1.0,659.0,0.0,59.280003,8.0,228.1
VKESJ10,永吉路195號前,往西,2017-03-08,04:00:00,1.0,660.0,661.5,3.0,657.0,0.0,57.77,8.0,240.23
VKESJ10,永吉路195號前,往西,2017-03-08,05:00:00,1.0,660.0,662.5,5.0,655.0,0.0,61.280003,8.0,237.92
VKESJ10,永吉路195號前,往西,2017-03-08,06:00:00,1.0,638.0,664.6552,9.0,629.0,0.0,53.26,8.0,216.36
VKESJ10,永吉路195號前,往西,2017-03-08,07:00:00,1.0,660.0,678.0,36.0,624.0,0.0,49.75,8.0,143.3
VKESJ10,永吉路195號前,往西,2017-03-08,08:00:00,1.0,660.0,700.5,81.0,579.0,0.0,42.73,8.0,84.22
VKESJ10,永吉路195號前,往西,2017-03-08,09:00:00,1.0,660.0,702.5,85.0,575.0,0.0,48.52,8.0,77.33
VKESJ10,永吉路195號前,往西,2017-03-08,10:00:00,1.0,660.0,689.0,58.0,602.0,0.0,44.85,8.0,86.27
VKESJ10,永吉路195號前,往西,2017-03-08,11:00:00,1.0,660.0,692.5,65.0,595.0,0.0,45.12,8.0,93.85
VKESJ10,永吉路195號前,往西,2017-03-08,12:00:00,1.0,660.0,684.0,48.0,612.0,0.0,46.47,8.0,95.83
VKESJ10,永吉路195號前,往西,2017-03-08,13:00:00,1.0,660.0,685.5,51.0,609.0,0.0,44.17,8.0,97.93
VKESJ10,永吉路195號前,往西,2017-03-08,14:00:00,1.0,660.0,682.0,44.0,616.0,0.0,46.22,8.0,101.13
VKESJ10,永吉路195號前,往西,2017-03-08,15:00:00,1.0,660.0,693.0,66.0,594.0,0.0,43.57,8.0,91.73
VKESJ10,永吉路195號前,往西,2017-03-08,16:00:00,1.0,660.0,693.5,67.0,593.0,0.0,44.33,8.0,88.33
VKESJ10,永吉路195號前,往西,2017-03-08,17:00:00,1.0,660.0,699.0,78.0,582.0,0.0,43.97,8.0,85.43
VKESJ10,永吉路195號前,往西,2017-03-08,18:00:00,1.0,660.0,689.0,58.0,602.0,0.0,46.37,8.0,95.67
VKESJ10,永吉路195號前,往西,2017-03-08,19:00:00,1.0,660.0,679.0,38.0,622.0,0.0,46.42,8.0,107.77
VKESJ10,永吉路195號前,往西,2017-03-08,20:00:00,1.0,660.0,675.5,31.0,629.0,0.0,45.83,8.0,113.77
VKESJ10,永吉路195號前,往西,2017-03-08,21:00:00,1.0,660.0,679.5,39.0,621.0,0.0,48.0,8.0,123.93
VKESJ10,永吉路195號前,往西,2017-03-08,22:00:00,1.0,660.0,672.5,25.0,635.0,0.0,47.25,8.0,114.17
VKESJ10,永吉路195號前,往西,2017-03-08,23:00:00,1.0,660.0,670.5,21.0,639.0,0.0,50.9,8.0,126.73
VKESJ10,永吉路195號前,往西,2017-03-09,00:00:00,1.0,660.0,667.0,14.0,646.0,0.0,51.18,8.0,161.68
VKESJ10,永吉路195號前,往西,2017-03-09,01:00:00,1.0,660.0,661.0,2.0,658.0,0.0,54.3,8.0,205.87
VKESJ10,永吉路195號前,往西,2017-03-09,02:00:00,1.0,660.0,662.0,4.0,656.0,0.0,57.280003,8.0,226.45
VKESJ10,永吉路195號前,往西,2017-03-09,03:00:00,1.0,660.0,661.0,2.0,658.0,0.0,57.3,8.0,220.97
VKESJ10,永吉路195號前,往西,2017-03-09,04:00:00,1.0,660.0,663.5,7.0,653.0,0.0,59.85,8.0,236.12
VKESJ10,永吉路195號前,往西,2017-03-09,05:00:00,1.0,660.0,664.0,8.0,652.0,0.0,61.219997,8.0,227.77
VKESJ10,永吉路195號前,往西,2017-03-09,06:00:00,1.0,649.0,669.661,19.0,630.0,0.0,54.66,8.0,210.94
VKESJ10,永吉路195號前,往西,2017-03-09,07:00:00,1.0,660.0,677.5,35.0,625.0,0.0,52.17,8.0,147.75
VKESJ10,永吉路195號前,往西,2017-03-09,08:00:00,1.0,660.0,703.5,87.0,573.0,0.0,42.23,8.0,89.02
VKESJ10,永吉路195號前,往西,2017-03-09,09:00:00,1.0,660.0,693.5,67.0,593.0,0.0,47.82,8.0,82.73
VKESJ10,永吉路195號前,往西,2017-03-09,10:00:00,1.0,660.0,692.0,64.0,596.0,0.0,47.2,8.0,87.55
VKESJ10,永吉路195號前,往西,2017-03-09,11:00:00,1.0,660.0,681.5,43.0,617.0,0.0,46.5,8.0,90.03
VKESJ10,永吉路195號前,往西,2017-03-09,12:00:00,1.0,660.0,685.0,50.0,610.0,0.0,50.469997,8.0,97.4
VKESJ10,永吉路195號前,往西,2017-03-09,13:00:00,1.0,616.0,688.9285,54.0,562.0,0.0,45.71,8.0,95.69
VKESJ10,永吉路195號前,往西,2017-03-09,14:00:00,1.0,649.0,684.9152,49.0,600.0,0.0,47.36,8.0,91.82
VKESJ10,永吉路195號前,往西,2017-03-09,15:00:00,1.0,660.0,680.0,40.0,620.0,0.0,44.5,8.0,83.1
VKESJ10,永吉路195號前,往西,2017-03-09,16:00:00,1.0,660.0,697.5,75.0,585.0,0.0,39.35,8.0,93.18
VKESJ10,永吉路195號前,往西,2017-03-09,17:00:00,1.0,660.0,683.5,47.0,613.0,0.0,46.18,8.0,103.72
VKESJ10,永吉路195號前,往西,2017-03-09,18:00:00,1.0,660.0,703.0,86.0,574.0,0.0,40.82,8.0,89.3
VKESJ10,永吉路195號前,往西,2017-03-09,19:00:00,1.0,660.0,689.0,58.0,602.0,0.0,45.13,8.0,108.53
VKESJ10,永吉路195號前,往西,2017-03-09,20:00:00,1.0,660.0,679.5,39.0,621.0,0.0,46.32,8.0,118.28
VKESJ10,永吉路195號前,往西,2017-03-09,21:00:00,1.0,660.0,677.5,35.0,625.0,0.0,47.95,8.0,110.0
VKESJ10,永吉路195號前,往西,2017-03-09,22:00:00,1.0,649.0,677.7966,35.0,614.0,0.0,47.95,8.0,112.64
VKESJ10,永吉路195號前,往西,2017-03-09,23:00:00,1.0,660.0,673.0,26.0,634.0,0.0,52.08,8.0,136.02
