EQIPnumber,location,direct,YMD,hour,laneNumber,addTotal,15Total,truckflow,carflow,scooterflow,avgspeed,avgPercent,avgCarSpace
VHJS620,信義五段-松仁路往東,往東,2017-03-03,13:00:00,2.0,676.0,711.51697,54.0,622.0,0.0,45.14858,4.4300003,102.71
VHJS620,信義五段-松仁路往東,往東,2017-03-03,14:00:00,2.0,700.0,719.5,39.0,661.0,0.0,40.709427,6.3450003,106.685
VHJS620,信義五段-松仁路往東,往東,2017-03-03,15:00:00,2.0,761.0,791.0,60.0,701.0,0.0,37.150932,9.835,103.340004
VHJS620,信義五段-松仁路往東,往東,2017-03-03,16:00:00,2.0,823.0,843.5,41.0,782.0,0.0,42.661385,5.8999996,86.165
VHJS620,信義五段-松仁路往東,往東,2017-03-03,17:00:00,2.0,814.0,836.5,45.0,769.0,0.0,38.267014,10.35,91.149994
VHJS620,信義五段-松仁路往東,往東,2017-03-03,18:00:00,2.0,750.0,783.0,54.0,681.0,0.0,36.92079,9.39,101.659996
VHJS620,信義五段-松仁路往東,往東,2017-03-03,19:00:00,2.0,674.0,779.9483,172.0,503.0,-1.0,39.31944,9.61,100.4
VHJS620,信義五段-松仁路往東,往東,2017-03-03,20:00:00,2.0,717.0,759.0,84.0,633.0,0.0,37.67887,10.465,100.065
VHJS620,信義五段-松仁路往東,往東,2017-03-03,21:00:00,2.0,735.0,778.0,86.0,649.0,0.0,40.956,7.16,93.16
VHJS620,信義五段-松仁路往東,往東,2017-03-03,22:00:00,2.0,767.0,809.0,83.0,673.0,0.0,38.935715,8.66,83.79
VHJS620,信義五段-松仁路往東,往東,2017-03-03,23:00:00,2.0,579.0,627.27356,60.0,519.0,0.0,43.157135,5.36,88.28999
VHJS620,信義五段-松仁路往東,往東,2017-03-04,00:00:00,2.0,397.0,425.59323,43.0,354.0,0.0,48.62441,1.895,117.32001
VHJS620,信義五段-松仁路往東,往東,2017-03-04,01:00:00,2.0,282.0,294.5,25.0,257.0,0.0,48.53188,1.145,125.705
VHJS620,信義五段-松仁路往東,往東,2017-03-04,02:00:00,2.0,216.0,226.5,21.0,195.0,0.0,50.529907,0.62,115.365005
VHJS620,信義五段-松仁路往東,往東,2017-03-04,03:00:00,2.0,154.0,162.0,16.0,138.0,0.0,51.00825,0.365,115.06
VHJS620,信義五段-松仁路往東,往東,2017-03-04,04:00:00,2.0,131.0,136.5,11.0,120.0,0.0,50.533054,0.285,114.945
VHJS620,信義五段-松仁路往東,往東,2017-03-04,05:00:00,2.0,101.0,106.5,11.0,90.0,0.0,50.082375,0.25,91.600006
VHJS620,信義五段-松仁路往東,往東,2017-03-04,06:00:00,2.0,63.0,66.5,7.0,56.0,0.0,48.995872,0.215,57.085
VHJS620,信義五段-松仁路往東,往東,2017-03-04,07:00:00,2.0,171.0,179.5,17.0,154.0,0.0,44.540585,0.995,109.2
VHJS620,信義五段-松仁路往東,往東,2017-03-04,08:00:00,2.0,294.0,303.0,18.0,276.0,0.0,49.109524,1.185,118.76
VHJS620,信義五段-松仁路往東,往東,2017-03-04,09:00:00,2.0,446.0,455.5,19.0,427.0,0.0,48.639503,1.95,128.24
VHJS620,信義五段-松仁路往東,往東,2017-03-04,10:00:00,2.0,515.0,528.0,26.0,489.0,0.0,44.295532,2.975,95.425
VHJS620,信義五段-松仁路往東,往東,2017-03-04,11:00:00,2.0,541.0,556.5,31.0,510.0,0.0,43.445026,3.3650002,101.399994
VHJS620,信義五段-松仁路往東,往東,2017-03-04,12:00:00,2.0,628.0,641.5,27.0,601.0,0.0,45.056496,3.42,109.75
VHJS620,信義五段-松仁路往東,往東,2017-03-04,13:00:00,2.0,689.0,705.5,33.0,656.0,0.0,43.199215,4.565,105.185
VHJS620,信義五段-松仁路往東,往東,2017-03-04,14:00:00,2.0,664.0,681.5,35.0,626.0,0.0,41.65319,5.275,99.665
VHJS620,信義五段-松仁路往東,往東,2017-03-04,15:00:00,2.0,783.0,806.6864,27.0,756.0,0.0,43.630806,4.55,99.185
VHJS620,信義五段-松仁路往東,往東,2017-03-04,16:00:00,2.0,770.0,783.5,27.0,741.0,0.0,43.54135,4.755,103.494995
VHJS620,信義五段-松仁路往東,往東,2017-03-04,17:00:00,2.0,735.0,760.7966,33.0,702.0,0.0,42.82461,4.675,98.145
VHJS620,信義五段-松仁路往東,往東,2017-03-04,18:00:00,2.0,746.0,766.0,37.0,706.0,0.0,40.384323,5.98,109.16
VHJS620,信義五段-松仁路往東,往東,2017-03-04,19:00:00,2.0,602.0,700.6897,162.0,440.0,0.0,44.464653,6.0499997,112.08
VHJS620,信義五段-松仁路往東,往東,2017-03-04,20:00:00,2.0,670.0,704.5,69.0,601.0,0.0,45.042953,4.015,107.1
VHJS620,信義五段-松仁路往東,往東,2017-03-04,21:00:00,2.0,681.0,714.0,65.0,607.0,0.0,44.307858,4.62,103.795
VHJS620,信義五段-松仁路往東,往東,2017-03-04,22:00:00,2.0,692.0,731.0,58.0,635.0,-1.0,45.262558,4.575,101.765
VHJS620,信義五段-松仁路往東,往東,2017-03-04,23:00:00,2.0,543.0,583.9656,43.0,500.0,0.0,45.455544,3.23,107.380005
VHJS620,信義五段-松仁路往東,往東,2017-03-05,00:00:00,2.0,370.0,389.5,39.0,331.0,0.0,48.24035,1.74,119.05
VHJS620,信義五段-松仁路往東,往東,2017-03-05,01:00:00,2.0,227.0,239.0,24.0,203.0,0.0,49.43269,0.85499996,128.23999
VHJS620,信義五段-松仁路往東,往東,2017-03-05,02:00:00,2.0,188.0,196.5,17.0,171.0,0.0,50.300262,0.61,108.685
VHJS620,信義五段-松仁路往東,往東,2017-03-05,03:00:00,2.0,137.0,143.0,12.0,125.0,0.0,50.961094,0.385,109.405
VHJS620,信義五段-松仁路往東,往東,2017-03-05,04:00:00,2.0,123.0,129.5,13.0,110.0,0.0,50.439594,0.235,117.935
VHJS620,信義五段-松仁路往東,往東,2017-03-05,05:00:00,2.0,100.0,102.0,4.0,96.0,0.0,51.470997,0.16,102.884995
VHJS620,信義五段-松仁路往東,往東,2017-03-05,06:00:00,2.0,97.0,101.5,9.0,88.0,0.0,49.38237,0.285,81.634995
VHJS620,信義五段-松仁路往東,往東,2017-03-05,07:00:00,2.0,154.0,159.5,11.0,143.0,0.0,50.017857,0.615,104.555
VHJS620,信義五段-松仁路往東,往東,2017-03-05,08:00:00,2.0,227.0,234.0,14.0,213.0,0.0,50.328285,0.835,118.965
VHJS620,信義五段-松仁路往東,往東,2017-03-05,09:00:00,2.0,359.0,364.5,11.0,348.0,0.0,50.098473,1.4449999,129.685
VHJS620,信義五段-松仁路往東,往東,2017-03-05,10:00:00,2.0,432.0,443.5,23.0,409.0,0.0,45.52,2.25,116.84999
VHJS620,信義五段-松仁路往東,往東,2017-03-05,11:00:00,2.0,459.0,469.5,21.0,438.0,0.0,45.211285,2.37,112.33501
VHJS620,信義五段-松仁路往東,往東,2017-03-05,12:00:00,2.0,549.0,567.0,36.0,513.0,0.0,44.33834,3.185,111.21
VHJS620,信義五段-松仁路往東,往東,2017-03-05,13:00:00,2.0,584.0,593.5,19.0,565.0,0.0,46.349453,2.865,120.685
VHJS620,信義五段-松仁路往東,往東,2017-03-05,14:00:00,2.0,622.0,635.0,26.0,593.0,0.0,44.84512,3.3200002,113.025
VHJS620,信義五段-松仁路往東,往東,2017-03-05,15:00:00,2.0,679.0,697.9322,20.0,659.0,0.0,45.57231,3.515,106.104996
VHJS620,信義五段-松仁路往東,往東,2017-03-05,16:00:00,2.0,650.0,660.5,21.0,629.0,0.0,44.828003,3.535,97.14
VHJS620,信義五段-松仁路往東,往東,2017-03-05,17:00:00,2.0,605.0,615.5,21.0,584.0,0.0,41.39436,4.665,91.94
VHJS620,信義五段-松仁路往東,往東,2017-03-05,18:00:00,2.0,642.0,657.5,26.0,611.0,0.0,44.34901,3.85,99.4
VHJS620,信義五段-松仁路往東,往東,2017-03-05,19:00:00,2.0,488.0,571.15515,137.0,351.0,0.0,43.86959,5.155,100.79
VHJS620,信義五段-松仁路往東,往東,2017-03-05,20:00:00,2.0,579.0,604.0,50.0,529.0,0.0,43.16233,3.995,94.845
VHJS620,信義五段-松仁路往東,往東,2017-03-05,21:00:00,2.0,596.0,617.5,43.0,553.0,0.0,43.443558,3.74,95.455
VHJS620,信義五段-松仁路往東,往東,2017-03-05,22:00:00,2.0,588.0,616.0,56.0,532.0,0.0,45.42636,3.4450002,103.100006
VHJS620,信義五段-松仁路往東,往東,2017-03-05,23:00:00,2.0,387.0,411.86438,36.0,351.0,0.0,47.26861,1.855,126.235
VHJS620,信義五段-松仁路往東,往東,2017-03-06,00:00:00,2.0,248.0,266.5,37.0,211.0,0.0,48.194355,1.145,114.994995
VHJS620,信義五段-松仁路往東,往東,2017-03-06,01:00:00,2.0,171.0,179.5,17.0,154.0,0.0,48.788246,0.525,119.79
VHJS620,信義五段-松仁路往東,往東,2017-03-06,02:00:00,2.0,90.0,105.0,30.0,60.0,0.0,36.421665,1.745,56.625
VHJS620,信義五段-松仁路往東,往東,2017-03-06,03:00:00,2.0,69.0,80.0,22.0,47.0,0.0,47.43638,0.26,82.18
VHJS620,信義五段-松仁路往東,往東,2017-03-06,04:00:00,2.0,105.0,134.5,59.0,46.0,0.0,30.66886,3.05,77.759995
VHJS620,信義五段-松仁路往東,往東,2017-03-06,05:00:00,2.0,60.0,76.5,33.0,27.0,0.0,45.903004,0.38500002,75.285
VHJS620,信義五段-松仁路往東,往東,2017-03-06,06:00:00,2.0,66.0,85.0,38.0,28.0,0.0,43.633335,0.44,81.75
VHJS620,信義五段-松仁路往東,往東,2017-03-06,07:00:00,2.0,221.0,237.0,32.0,189.0,0.0,45.928238,1.265,107.270004
VHJS620,信義五段-松仁路往東,往東,2017-03-06,08:00:00,2.0,736.0,757.5,43.0,693.0,0.0,43.905216,4.925,104.875
VHJS620,信義五段-松仁路往東,往東,2017-03-06,09:00:00,2.0,774.0,800.5,53.0,721.0,0.0,42.292324,5.675,97.535
VHJS620,信義五段-松仁路往東,往東,2017-03-06,10:00:00,2.0,811.0,835.0,48.0,763.0,0.0,42.919594,6.1200004,95.89
VHJS620,信義五段-松仁路往東,往東,2017-03-06,11:00:00,2.0,758.0,776.5,37.0,721.0,0.0,44.83438,5.14,111.94
VHJS620,信義五段-松仁路往東,往東,2017-03-06,12:00:00,2.0,677.0,691.0,28.0,649.0,0.0,45.479248,3.735,104.865
VHJS620,信義五段-松仁路往東,往東,2017-03-06,13:00:00,2.0,681.0,695.5,29.0,652.0,0.0,47.055904,3.525,108.525
VHJS620,信義五段-松仁路往東,往東,2017-03-06,14:00:00,2.0,699.0,716.0,34.0,665.0,0.0,42.790257,5.075,110.94
VHJS620,信義五段-松仁路往東,往東,2017-03-06,15:00:00,2.0,740.0,757.5,35.0,705.0,0.0,40.73414,7.17,101.465004
VHJS620,信義五段-松仁路往東,往東,2017-03-06,16:00:00,2.0,753.0,772.5,39.0,714.0,0.0,40.901474,6.785,109.22
VHJS620,信義五段-松仁路往東,往東,2017-03-06,17:00:00,2.0,793.0,812.5,39.0,754.0,0.0,39.61744,8.05,96.705
VHJS620,信義五段-松仁路往東,往東,2017-03-06,18:00:00,2.0,798.0,851.5,106.0,691.0,0.0,40.40842,8.76,98.8
VHJS620,信義五段-松仁路往東,往東,2017-03-06,19:00:00,2.0,673.0,752.0847,136.0,538.0,-1.0,36.72853,11.559999,98.45
VHJS620,信義五段-松仁路往東,往東,2017-03-06,20:00:00,2.0,784.0,830.0,92.0,692.0,0.0,38.63194,9.75,89.46
VHJS620,信義五段-松仁路往東,往東,2017-03-06,21:00:00,2.0,709.0,743.0,68.0,635.0,0.0,42.21276,6.1,96.565
VHJS620,信義五段-松仁路往東,往東,2017-03-06,22:00:00,2.0,712.0,752.0,61.0,651.0,0.0,41.765,5.65,83.925
VHJS620,信義五段-松仁路往東,往東,2017-03-06,23:00:00,2.0,509.0,543.05084,50.0,459.0,0.0,47.011295,2.5949998,103.255005
VHJS620,信義五段-松仁路往東,往東,2017-03-07,00:00:00,2.0,301.0,324.40677,36.0,265.0,0.0,48.546776,1.325,109.665
VHJS620,信義五段-松仁路往東,往東,2017-03-07,01:00:00,2.0,172.0,175.0,6.0,166.0,0.0,48.962788,0.515,117.425
VHJS620,信義五段-松仁路往東,往東,2017-03-07,02:00:00,2.0,112.0,118.0,12.0,100.0,0.0,50.471428,0.26,95.3
VHJS620,信義五段-松仁路往東,往東,2017-03-07,03:00:00,2.0,111.0,115.5,9.0,102.0,0.0,50.98144,0.23,97.225006
VHJS620,信義五段-松仁路往東,往東,2017-03-07,04:00:00,2.0,62.0,68.5,13.0,49.0,0.0,48.96484,0.11,76.91
VHJS620,信義五段-松仁路往東,往東,2017-03-07,05:00:00,2.0,70.0,72.0,4.0,66.0,0.0,50.043427,0.11,71.665
VHJS620,信義五段-松仁路往東,往東,2017-03-07,06:00:00,2.0,64.0,67.5,7.0,57.0,0.0,49.8925,0.19500001,73.005005
VHJS620,信義五段-松仁路往東,往東,2017-03-07,07:00:00,2.0,210.0,225.0,30.0,180.0,0.0,45.079044,2.5,120.455
VHJS620,信義五段-松仁路往東,往東,2017-03-07,08:00:00,2.0,682.0,694.0,24.0,658.0,0.0,47.367447,3.35,105.325
VHJS620,信義五段-松仁路往東,往東,2017-03-07,09:00:00,2.0,783.0,813.5,61.0,722.0,0.0,43.61185,5.105,97.86
VHJS620,信義五段-松仁路往東,往東,2017-03-07,10:00:00,2.0,794.0,815.5,43.0,751.0,0.0,44.3633,4.7799997,94.825
VHJS620,信義五段-松仁路往東,往東,2017-03-07,11:00:00,2.0,713.0,728.0,30.0,683.0,0.0,44.68906,3.905,104.850006
VHJS620,信義五段-松仁路往東,往東,2017-03-07,12:00:00,2.0,736.0,752.0,32.0,704.0,0.0,44.5347,4.085,104.425
VHJS620,信義五段-松仁路往東,往東,2017-03-07,13:00:00,2.0,663.0,679.5,33.0,630.0,0.0,45.12081,3.68,99.54
VHJS620,信義五段-松仁路往東,往東,2017-03-07,14:00:00,2.0,671.0,687.0,32.0,639.0,0.0,41.98301,4.86,112.19
VHJS620,信義五段-松仁路往東,往東,2017-03-07,15:00:00,2.0,772.0,788.5,33.0,739.0,0.0,40.511944,5.7749996,105.865
VHJS620,信義五段-松仁路往東,往東,2017-03-07,16:00:00,2.0,741.0,764.0,46.0,695.0,0.0,37.260162,7.555,108.31
VHJS620,信義五段-松仁路往東,往東,2017-03-07,17:00:00,2.0,766.0,829.0,40.0,719.0,0.0,37.283043,8.87,101.31
VHJS620,信義五段-松仁路往東,往東,2017-03-07,18:00:00,2.0,813.0,881.5254,105.0,693.0,0.0,39.15684,9.434999,96.32
VHJS620,信義五段-松仁路往東,往東,2017-03-07,19:00:00,2.0,389.0,480.94067,177.0,208.0,-1.0,35.33414,9.07,90.315
VHJS620,信義五段-松仁路往東,往東,2017-03-07,20:00:00,2.0,734.0,822.2712,153.0,582.0,-1.0,41.613678,8.34,107.07001
VHJS620,信義五段-松仁路往東,往東,2017-03-07,21:00:00,2.0,732.0,832.0,199.0,527.0,0.0,40.021473,9.839999,99.985
VHJS620,信義五段-松仁路往東,往東,2017-03-07,22:00:00,2.0,692.0,731.13556,60.0,632.0,0.0,46.651276,4.04,100.615005
VHJS620,信義五段-松仁路往東,往東,2017-03-07,23:00:00,2.0,518.0,579.661,104.0,414.0,0.0,47.109287,3.24,122.55499
VHJS620,信義五段-松仁路往東,往東,2017-03-08,00:00:00,2.0,303.0,332.03387,47.0,256.0,0.0,48.53637,1.5,130.695
VHJS620,信義五段-松仁路往東,往東,2017-03-08,01:00:00,2.0,175.0,179.0,8.0,167.0,0.0,50.55817,0.475,131.45999
VHJS620,信義五段-松仁路往東,往東,2017-03-08,02:00:00,2.0,119.0,124.0,10.0,109.0,0.0,50.05067,0.29000002,103.399994
VHJS620,信義五段-松仁路往東,往東,2017-03-08,03:00:00,2.0,84.0,88.0,8.0,76.0,0.0,49.656193,0.125,91.71
VHJS620,信義五段-松仁路往東,往東,2017-03-08,04:00:00,2.0,73.0,76.0,6.0,67.0,0.0,49.16904,0.175,70.125
VHJS620,信義五段-松仁路往東,往東,2017-03-08,05:00:00,2.0,63.0,68.0,10.0,53.0,0.0,49.475395,0.155,59.65
VHJS620,信義五段-松仁路往東,往東,2017-03-08,06:00:00,2.0,69.0,74.5,11.0,58.0,0.0,49.373913,0.21000001,77.415
VHJS620,信義五段-松仁路往東,往東,2017-03-08,07:00:00,2.0,194.0,205.5,23.0,171.0,0.0,46.045467,0.85,116.83
VHJS620,信義五段-松仁路往東,往東,2017-03-08,08:00:00,2.0,696.0,707.5,23.0,673.0,0.0,45.878895,3.48,92.81
VHJS620,信義五段-松仁路往東,往東,2017-03-08,09:00:00,2.0,781.0,817.0,72.0,709.0,0.0,40.89521,7.38,93.735
VHJS620,信義五段-松仁路往東,往東,2017-03-08,10:00:00,2.0,764.0,792.0,56.0,708.0,0.0,42.941048,5.295,90.025
VHJS620,信義五段-松仁路往東,往東,2017-03-08,11:00:00,2.0,765.0,781.5,33.0,732.0,0.0,42.751778,4.5499997,95.34
VHJS620,信義五段-松仁路往東,往東,2017-03-08,12:00:00,2.0,763.0,779.0,32.0,731.0,0.0,42.380188,5.265,99.35
VHJS620,信義五段-松仁路往東,往東,2017-03-08,13:00:00,2.0,710.0,724.5,29.0,681.0,0.0,43.986195,3.905,99.05
VHJS620,信義五段-松仁路往東,往東,2017-03-08,14:00:00,2.0,748.0,766.5,37.0,711.0,0.0,40.486576,6.1,106.705
VHJS620,信義五段-松仁路往東,往東,2017-03-08,15:00:00,2.0,801.0,823.5,45.0,756.0,0.0,37.75709,8.635,101.765
VHJS620,信義五段-松仁路往東,往東,2017-03-08,16:00:00,2.0,816.0,843.0,54.0,762.0,0.0,38.256546,10.959999,106.78
VHJS620,信義五段-松仁路往東,往東,2017-03-08,17:00:00,2.0,744.0,767.5,47.0,697.0,0.0,40.278427,7.755,96.665
VHJS620,信義五段-松仁路往東,往東,2017-03-08,18:00:00,2.0,806.0,839.0,65.0,730.0,0.0,39.383183,8.9,98.759995
VHJS620,信義五段-松仁路往東,往東,2017-03-08,19:00:00,2.0,347.0,412.85593,119.0,229.0,-1.0,34.67317,7.375,80.91499
VHJS620,信義五段-松仁路往東,往東,2017-03-08,20:00:00,2.0,802.0,845.0,86.0,716.0,0.0,40.125576,9.6,90.325
VHJS620,信義五段-松仁路往東,往東,2017-03-08,21:00:00,2.0,720.0,753.0,66.0,654.0,0.0,43.565304,5.69,112.229996
VHJS620,信義五段-松仁路往東,往東,2017-03-08,22:00:00,2.0,744.0,774.5,61.0,683.0,0.0,42.580914,6.14,89.91
VHJS620,信義五段-松仁路往東,往東,2017-03-08,23:00:00,2.0,579.0,619.13794,39.0,540.0,0.0,46.832386,3.11,87.515
VHJS620,信義五段-松仁路往東,往東,2017-03-09,00:00:00,2.0,328.0,351.35593,35.0,293.0,0.0,48.191372,1.44,130.155
VHJS620,信義五段-松仁路往東,往東,2017-03-09,01:00:00,2.0,189.0,195.0,12.0,177.0,0.0,48.27016,0.555,121.16501
VHJS620,信義五段-松仁路往東,往東,2017-03-09,02:00:00,2.0,160.0,167.0,14.0,146.0,0.0,49.086685,0.465,116.05
VHJS620,信義五段-松仁路往東,往東,2017-03-09,03:00:00,2.0,106.0,110.0,8.0,98.0,0.0,49.252262,0.235,106.84
VHJS620,信義五段-松仁路往東,往東,2017-03-09,04:00:00,2.0,95.0,98.5,7.0,88.0,0.0,48.67084,0.17500001,89.595
VHJS620,信義五段-松仁路往東,往東,2017-03-09,05:00:00,2.0,88.0,94.0,12.0,76.0,0.0,49.736023,0.21,81.034996
VHJS620,信義五段-松仁路往東,往東,2017-03-09,06:00:00,2.0,87.0,93.0,12.0,75.0,0.0,47.96586,0.285,84.840004
VHJS620,信義五段-松仁路往東,往東,2017-03-09,07:00:00,2.0,218.0,237.5,39.0,179.0,0.0,46.401146,1.7,119.035
VHJS620,信義五段-松仁路往東,往東,2017-03-09,08:00:00,2.0,685.0,697.0,24.0,661.0,0.0,47.40102,3.385,103.6
VHJS620,信義五段-松仁路往東,往東,2017-03-09,09:00:00,2.0,750.0,777.5,55.0,695.0,0.0,43.124146,5.16,102.135
VHJS620,信義五段-松仁路往東,往東,2017-03-09,10:00:00,2.0,786.0,808.5,45.0,741.0,0.0,44.714493,4.825,103.744995
VHJS620,信義五段-松仁路往東,往東,2017-03-09,11:00:00,2.0,764.0,782.0,36.0,728.0,0.0,44.479527,5.0750003,102.05501
VHJS620,信義五段-松仁路往東,往東,2017-03-09,12:00:00,2.0,671.0,684.0,26.0,645.0,0.0,46.779793,3.465,115.365
VHJS620,信義五段-松仁路往東,往東,2017-03-09,13:00:00,2.0,691.0,742.1052,28.0,663.0,0.0,44.86557,4.075,101.38
VHJS620,信義五段-松仁路往東,往東,2017-03-09,14:00:00,2.0,738.0,759.5,43.0,695.0,0.0,37.670204,9.875,92.35
VHJS620,信義五段-松仁路往東,往東,2017-03-09,15:00:00,2.0,775.0,805.0,60.0,715.0,0.0,35.369133,11.820001,110.2
VHJS620,信義五段-松仁路往東,往東,2017-03-09,16:00:00,2.0,806.0,834.5,57.0,749.0,0.0,36.67784,9.32,99.83501
VHJS620,信義五段-松仁路往東,往東,2017-03-09,17:00:00,2.0,783.0,809.0,52.0,731.0,0.0,34.6108,10.835,99.25
VHJS620,信義五段-松仁路往東,往東,2017-03-09,18:00:00,2.0,804.0,834.0,60.0,744.0,0.0,36.52714,9.415,101.565
VHJS620,信義五段-松仁路往東,往東,2017-03-09,19:00:00,2.0,295.0,350.0,110.0,185.0,0.0,40.758812,4.23,69.465
VHJS620,信義五段-松仁路往東,往東,2017-03-09,20:00:00,2.0,726.0,772.0,92.0,630.0,0.0,41.97465,6.265,108.11
VHJS620,信義五段-松仁路往東,往東,2017-03-09,21:00:00,2.0,657.0,724.5932,116.0,541.0,0.0,40.64531,7.63,106.33501
VHJS620,信義五段-松仁路往東,往東,2017-03-09,22:00:00,2.0,725.0,762.0,74.0,651.0,0.0,45.41397,4.8399997,105.70999
VHJS620,信義五段-松仁路往東,往東,2017-03-09,23:00:00,2.0,559.0,603.6207,49.0,510.0,0.0,48.23814,2.925,106.49
